Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
19313,E. Mulder,34.0,Netherlands,False,GO Ahead Eagles,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19313.png,https://media-4.api-sports.io/football/teams/410.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/19313.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,88.0,193.0
25260,G. Nauber,31.0,Germany,False,GO Ahead Eagles,Defender,9.0,594.0,34.0,1.0,289.0,,4.0,2.0,,1.0,3.0,3.0,14.0,6.0,5.0,19.0,38.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/25260.png,https://media-4.api-sports.io/football/teams/410.png,6.8375,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25260.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,74.0,185.0
36827,J. de Lange,25.0,Netherlands,False,GO Ahead Eagles,Goalkeeper,12.0,1080.0,22.0,,457.0,,,,,,1.0,,,,,5.0,8.0,,0.0,16.0,56.0,https://media-4.api-sports.io/football/players/36827.png,https://media-4.api-sports.io/football/teams/410.png,7.458333,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/36827.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,80.0,191.0
36887,J. Kramer,27.0,Netherlands,False,GO Ahead Eagles,Defender,9.0,764.0,35.0,,378.0,1.0,4.0,2.0,,2.0,2.0,3.0,8.0,11.0,10.0,50.0,83.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/36887.png,https://media-4.api-sports.io/football/teams/410.png,7.2,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36887.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,73.0,187.0
37451,M. Deijl,26.0,Netherlands,False,GO Ahead Eagles,Defender,12.0,1080.0,20.0,13.0,362.0,1.0,2.0,7.0,,1.0,21.0,14.0,3.0,8.0,24.0,63.0,107.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/37451.png,https://media-4.api-sports.io/football/teams/410.png,6.975,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37451.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,72.0,181.0
37781,E. Linthorst,23.0,Netherlands,False,GO Ahead Eagles,Midfielder,12.0,921.0,29.0,4.0,427.0,,3.0,9.0,,7.0,9.0,3.0,7.0,14.0,21.0,49.0,80.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37781.png,https://media-4.api-sports.io/football/teams/410.png,7.036363,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37781.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,82.0,185.0
37833,P. Rommens,26.0,Belgium,False,GO Ahead Eagles,Midfielder,12.0,998.0,33.0,25.0,511.0,9.0,10.0,4.0,,1.0,6.0,7.0,4.0,18.0,20.0,33.0,64.0,3.0,4.0,0.0,,https://media-4.api-sports.io/football/players/37833.png,https://media-4.api-sports.io/football/teams/410.png,7.383333,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/37833.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,68.0,175.0
38745,E. Llansana,22.0,Netherlands,False,GO Ahead Eagles,Midfielder,9.0,195.0,13.0,2.0,120.0,1.0,5.0,6.0,,3.0,1.0,5.0,1.0,2.0,10.0,15.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/38745.png,https://media-4.api-sports.io/football/teams/410.png,6.7125,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/38745.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,64.0,183.0
43076,B. Kuipers,29.0,Netherlands,False,GO Ahead Eagles,Defender,12.0,1080.0,22.0,13.0,377.0,12.0,13.0,15.0,,6.0,11.0,7.0,5.0,10.0,19.0,44.0,86.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/43076.png,https://media-4.api-sports.io/football/teams/410.png,7.25,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/43076.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,74.0,180.0
92980,R. Fernandes,25.0,Netherlands,False,GO Ahead Eagles,Attacker,5.0,23.0,1.0,2.0,12.0,2.0,2.0,1.0,,1.0,1.0,1.0,,,,2.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/92980.png,https://media-4.api-sports.io/football/teams/410.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/92980.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,70.0,170.0
113586,B. Adekanye,24.0,Netherlands,False,GO Ahead Eagles,Attacker,10.0,611.0,9.0,9.0,123.0,3.0,9.0,27.0,,13.0,14.0,11.0,1.0,2.0,5.0,34.0,77.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/113586.png,https://media-4.api-sports.io/football/teams/410.png,6.66,1.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/113586.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,66.0,175.0
162061,X. Blomme,21.0,Belgium,False,GO Ahead Eagles,Midfielder,1.0,46.0,6.0,,8.0,,,1.0,,,,1.0,,,1.0,2.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162061.png,https://media-4.api-sports.io/football/teams/410.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162061.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,68.0,174.0
162234,A. Aventisian,21.0,Armenia,False,GO Ahead Eagles,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162234.png,https://media-4.api-sports.io/football/teams/410.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162234.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,66.0,170.0
277752,J. Amofa,25.0,Netherlands,False,GO Ahead Eagles,Defender,11.0,811.0,23.0,5.0,316.0,,1.0,5.0,,2.0,9.0,8.0,15.0,11.0,14.0,34.0,56.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/277752.png,https://media-4.api-sports.io/football/teams/410.png,6.7,4.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277752.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,82.0,185.0
291418,S. Jansen,19.0,Netherlands,False,GO Ahead Eagles,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/291418.png,https://media-4.api-sports.io/football/teams/410.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/291418.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,80.0,192.0
325365,L. Everink,22.0,Netherlands,False,GO Ahead Eagles,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/325365.png,https://media-4.api-sports.io/football/teams/410.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/325365.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,,179.0
342954,M. Meerdink,20.0,Netherlands,False,AZ Alkmaar,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342954.png,https://media-4.api-sports.io/football/teams/201.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342954.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,69.0,182.0
352225,N. Verdoni,19.0,Netherlands,False,GO Ahead Eagles,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/352225.png,https://media-4.api-sports.io/football/teams/410.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/352225.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,,
378962,P. Saathof,20.0,Netherlands,False,GO Ahead Eagles,Defender,1.0,13.0,8.0,,14.0,,,,,,,1.0,1.0,,1.0,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/378962.png,https://media-4.api-sports.io/football/teams/410.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/378962.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,68.0,177.0
447410,D. Ghafour,,Netherlands,False,GO Ahead Eagles,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/447410.png,https://media-4.api-sports.io/football/teams/410.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/447410.png,https://media-4.api-sports.io/football/teams/410.png,Eredivisie,78.4,,
539,D. de Wit,25.0,Netherlands,False,AZ Alkmaar,Midfielder,12.0,1022.0,23.0,12.0,343.0,6.0,8.0,7.0,,3.0,14.0,21.0,1.0,6.0,16.0,70.0,137.0,3.0,4.0,0.0,,https://media-4.api-sports.io/football/players/539.png,https://media-4.api-sports.io/football/teams/201.png,7.054545,3.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/539.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,76.0,184.0
15920,I. Sadiq,23.0,Ghana,False,AZ Alkmaar,Attacker,7.0,171.0,6.0,1.0,58.0,,3.0,5.0,,2.0,3.0,4.0,,1.0,4.0,12.0,26.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/15920.png,https://media-4.api-sports.io/football/teams/201.png,6.728571,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/15920.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,68.0,167.0
30542,J. Odgaard,24.0,Denmark,False,AZ Alkmaar,Attacker,12.0,318.0,7.0,1.0,95.0,2.0,4.0,12.0,,5.0,7.0,7.0,,1.0,8.0,23.0,53.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30542.png,https://media-4.api-sports.io/football/teams/201.png,6.527272,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30542.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,83.0,188.0
36798,V. Pavlidis,25.0,Greece,False,AZ Alkmaar,Attacker,12.0,1035.0,18.0,14.0,275.0,26.0,35.0,31.0,,9.0,22.0,11.0,,1.0,10.0,53.0,129.0,1.0,14.0,0.0,,https://media-4.api-sports.io/football/players/36798.png,https://media-4.api-sports.io/football/teams/201.png,7.663636,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36798.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,82.0,186.0
36896,K. Goudmijn,22.0,Netherlands,False,AZ Alkmaar,Midfielder,6.0,183.0,16.0,2.0,95.0,1.0,1.0,3.0,,1.0,2.0,2.0,,1.0,6.0,9.0,21.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/36896.png,https://media-4.api-sports.io/football/teams/201.png,6.6,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36896.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,58.0,173.0
37154,J. Clasie,32.0,Netherlands,False,AZ Alkmaar,Midfielder,11.0,958.0,54.0,8.0,595.0,3.0,5.0,4.0,,3.0,1.0,5.0,,18.0,20.0,27.0,55.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/37154.png,https://media-4.api-sports.io/football/teams/201.png,7.19,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37154.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,68.0,169.0
37438,S. Mijnans,23.0,Netherlands,False,AZ Alkmaar,Midfielder,12.0,945.0,37.0,11.0,484.0,2.0,11.0,12.0,,6.0,7.0,8.0,1.0,11.0,22.0,38.0,80.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/37438.png,https://media-4.api-sports.io/football/teams/201.png,7.036363,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37438.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,70.0,190.0
41582,Tiago Dantas,23.0,Portugal,False,AZ Alkmaar,Midfielder,4.0,83.0,16.0,1.0,78.0,2.0,2.0,,,,2.0,,1.0,,2.0,5.0,6.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/41582.png,https://media-4.api-sports.io/football/teams/201.png,6.875,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41582.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,58.0,170.0
50913,D. Mihailović,25.0,USA,False,AZ Alkmaar,Midfielder,4.0,41.0,6.0,1.0,31.0,,,1.0,,1.0,1.0,,,1.0,3.0,6.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/50913.png,https://media-4.api-sports.io/football/teams/201.png,6.933333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/50913.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,70.0,178.0
93064,M. de Wit,25.0,Netherlands,False,AZ Alkmaar,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/93064.png,https://media-4.api-sports.io/football/teams/201.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/93064.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,80.0,181.0
179839,D. Kasius,21.0,Netherlands,False,AZ Alkmaar,Defender,7.0,129.0,11.0,1.0,64.0,1.0,3.0,7.0,,4.0,,2.0,,2.0,5.0,9.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/179839.png,https://media-4.api-sports.io/football/teams/201.png,6.716666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/179839.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,74.0,186.0
266200,M. Lahdo,21.0,Sweden,False,AZ Alkmaar,Attacker,10.0,537.0,15.0,5.0,172.0,3.0,7.0,26.0,,14.0,5.0,9.0,,2.0,9.0,32.0,73.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/266200.png,https://media-4.api-sports.io/football/teams/201.png,7.044444,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/266200.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,76.0,171.0
287797,M. van Brederode,20.0,Netherlands,False,AZ Alkmaar,Attacker,10.0,683.0,21.0,8.0,230.0,7.0,10.0,36.0,,18.0,8.0,2.0,,4.0,14.0,42.0,86.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/287797.png,https://media-4.api-sports.io/football/teams/201.png,7.022222,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/287797.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,60.0,174.0
312838,M. Dekker,19.0,Netherlands,False,AZ Alkmaar,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/312838.png,https://media-4.api-sports.io/football/teams/201.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/312838.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,80.0,190.0
312840,E. Poku,19.0,Netherlands,False,AZ Alkmaar,Attacker,6.0,223.0,7.0,6.0,49.0,1.0,2.0,9.0,,3.0,3.0,2.0,1.0,1.0,5.0,13.0,36.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/312840.png,https://media-4.api-sports.io/football/teams/201.png,7.0,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/312840.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,63.0,173.0
338839,W. Goes,19.0,Netherlands,False,AZ Alkmaar,Defender,1.0,90.0,78.0,,86.0,,,,,,,1.0,1.0,1.0,1.0,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/338839.png,https://media-4.api-sports.io/football/teams/201.png,7.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/338839.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,75.0,187.0
340596,L. Schouten,19.0,Netherlands,False,AZ Alkmaar,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/340596.png,https://media-4.api-sports.io/football/teams/201.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/340596.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,80.0,191.0
340597,D. Kwakman,19.0,Netherlands,False,AZ Alkmaar,Midfielder,1.0,5.0,3.0,,3.0,,,,,,1.0,2.0,,,,1.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/340597.png,https://media-4.api-sports.io/football/teams/201.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340597.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,79.0,184.0
365018,R. van Bommel,19.0,Netherlands,False,AZ Alkmaar,Attacker,8.0,276.0,8.0,6.0,72.0,2.0,2.0,1.0,,,4.0,4.0,,1.0,8.0,13.0,25.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/365018.png,https://media-4.api-sports.io/football/teams/201.png,6.928571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/365018.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,83.0,186.0
408963,W. Olofsson,18.0,Sweden,False,AZ Alkmaar,Defender,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/408963.png,https://media-4.api-sports.io/football/teams/201.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/408963.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,85.0,190.0
241,M. Sadílek,24.0,Czechia,False,Twente,Midfielder,11.0,966.0,53.0,20.0,686.0,3.0,6.0,6.0,,4.0,7.0,16.0,1.0,12.0,14.0,43.0,92.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/241.png,https://media-4.api-sports.io/football/teams/415.png,7.190909,4.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/241.png,https://media-4.api-sports.io/football/teams/415.png,Eredivisie,78.4,65.0,169.0
2741,M. Ryan,31.0,Australia,False,AZ Alkmaar,Goalkeeper,12.0,1080.0,24.0,,336.0,,,,,,,,,,1.0,5.0,5.0,,0.0,6.0,28.0,https://media-4.api-sports.io/football/players/2741.png,https://media-4.api-sports.io/football/teams/201.png,7.136363,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/2741.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,80.0,184.0
19497,B. Martins Indi,31.0,Netherlands,False,AZ Alkmaar,Defender,6.0,280.0,33.0,1.0,196.0,,1.0,1.0,,1.0,,4.0,1.0,4.0,2.0,9.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/19497.png,https://media-4.api-sports.io/football/teams/201.png,6.76,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19497.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,76.0,185.0
32887,Y. Sugawara,23.0,Japan,False,AZ Alkmaar,Defender,12.0,1017.0,44.0,22.0,585.0,4.0,12.0,9.0,,5.0,6.0,3.0,6.0,10.0,13.0,27.0,46.0,4.0,0.0,0.0,,https://media-4.api-sports.io/football/players/32887.png,https://media-4.api-sports.io/football/teams/201.png,7.527272,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32887.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,69.0,179.0
36982,M. Vlap,26.0,Netherlands,False,Twente,Midfielder,11.0,817.0,32.0,19.0,429.0,7.0,23.0,24.0,,12.0,13.0,10.0,,7.0,3.0,33.0,87.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/36982.png,https://media-4.api-sports.io/football/teams/415.png,7.3,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36982.png,https://media-4.api-sports.io/football/teams/415.png,Eredivisie,78.4,81.0,190.0
36989,M. van Bergen,24.0,Netherlands,False,Twente,Attacker,9.0,252.0,7.0,8.0,81.0,2.0,3.0,14.0,,6.0,,1.0,1.0,4.0,3.0,10.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/36989.png,https://media-4.api-sports.io/football/teams/415.png,6.766666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36989.png,https://media-4.api-sports.io/football/teams/415.png,Eredivisie,78.4,62.0,170.0
37175,R. Bazoer,27.0,Netherlands,False,AZ Alkmaar,Defender,11.0,900.0,49.0,1.0,552.0,,1.0,3.0,,2.0,12.0,8.0,3.0,8.0,8.0,32.0,50.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/37175.png,https://media-4.api-sports.io/football/teams/201.png,7.01,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37175.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,74.0,184.0
37602,H. Verhulst,30.0,Netherlands,False,AZ Alkmaar,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37602.png,https://media-4.api-sports.io/football/teams/201.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/37602.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,92.0,192.0
48390,R. van Wolfswinkel,34.0,Netherlands,False,Twente,Attacker,12.0,433.0,8.0,13.0,140.0,7.0,11.0,8.0,,3.0,9.0,8.0,1.0,1.0,10.0,36.0,68.0,,5.0,0.0,,https://media-4.api-sports.io/football/players/48390.png,https://media-4.api-sports.io/football/teams/415.png,7.133333,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48390.png,https://media-4.api-sports.io/football/teams/415.png,Eredivisie,78.4,70.0,186.0
161894,N. Ünüvar,20.0,Türkiye,False,Twente,Attacker,4.0,96.0,8.0,5.0,36.0,1.0,2.0,2.0,,,,,1.0,,1.0,1.0,6.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/161894.png,https://media-4.api-sports.io/football/teams/415.png,7.05,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161894.png,https://media-4.api-sports.io/football/teams/415.png,Eredivisie,78.4,64.0,168.0
162594,Alexandre Penetra,22.0,Portugal,False,AZ Alkmaar,Defender,10.0,729.0,55.0,1.0,552.0,,3.0,,,,,3.0,6.0,8.0,4.0,20.0,45.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162594.png,https://media-4.api-sports.io/football/teams/201.png,7.044444,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162594.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,73.0,184.0
265782,D. Møller Wolfe,21.0,Norway,False,AZ Alkmaar,Defender,12.0,995.0,30.0,5.0,409.0,,,14.0,,6.0,10.0,7.0,1.0,16.0,15.0,40.0,77.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/265782.png,https://media-4.api-sports.io/football/teams/201.png,6.763636,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/265782.png,https://media-4.api-sports.io/football/teams/201.png,Eredivisie,78.4,78.0,185.0
