Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
335094,H. Larsson,19,Sweden,False,Eintracht Frankfurt,Midfielder,7.0,613.0,39.0,4.0,320.0,3.0,5.0,10.0,,4.0,,4.0,2.0,8.0,8.0,13.0,36.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/335094.png,https://media-4.api-sports.io/football/teams/169.png,6.828571,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/335094.png,https://media-4.api-sports.io/football/teams/169.png,Bundesliga,90.3,63.0,187.0
344290,M. Schmitt,17,Germany,False,Bayern Munich,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/344290.png,https://media-4.api-sports.io/football/teams/157.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/344290.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,,
497,M. Neuer,37,Germany,False,Bayern Munich,Goalkeeper,1.0,90.0,20.0,,24.0,,,,,,,,,,,,,,0.0,0.0,4.0,https://media-4.api-sports.io/football/players/497.png,https://media-4.api-sports.io/football/teams/157.png,7.7,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/497.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,93.0,193.0
498,S. Ulreich,35,Germany,False,Bayern Munich,Goalkeeper,8.0,720.0,26.0,1.0,260.0,,,,,,,,,,1.0,1.0,1.0,,0.0,7.0,10.0,https://media-4.api-sports.io/football/players/498.png,https://media-4.api-sports.io/football/teams/157.png,6.5875,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/498.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,87.0,192.0
563,Álex Grimaldo,28,Spain,False,Bayer Leverkusen,Defender,9.0,805.0,46.0,14.0,472.0,6.0,9.0,13.0,,5.0,8.0,6.0,3.0,8.0,21.0,36.0,66.0,3.0,3.0,0.0,,https://media-4.api-sports.io/football/players/563.png,https://media-4.api-sports.io/football/teams/168.png,7.611111,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/563.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,63.0,171.0
794,P. Schick,27,Czechia,False,Bayer Leverkusen,Attacker,1.0,0.0,,,1.0,,,,,,,1.0,,,,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/794.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/794.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,85.0,191.0
6002,E. Palacios,25,Argentina,False,Bayer Leverkusen,Midfielder,9.0,700.0,77.0,12.0,763.0,2.0,5.0,6.0,,6.0,24.0,8.0,,18.0,20.0,54.0,82.0,2.0,2.0,0.0,,https://media-4.api-sports.io/football/players/6002.png,https://media-4.api-sports.io/football/teams/168.png,7.7,3.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/6002.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,67.0,177.0
19018,T. Fosu-Mensah,25,Netherlands,False,Bayer Leverkusen,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19018.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19018.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,80.0,185.0
24903,R. Andrich,29,Germany,False,Bayer Leverkusen,Midfielder,6.0,136.0,16.0,,118.0,,,,,,,,1.0,3.0,,2.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/24903.png,https://media-4.api-sports.io/football/teams/168.png,6.683333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24903.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,83.0,187.0
39071,V. Boniface,23,Nigeria,False,Bayer Leverkusen,Attacker,9.0,782.0,15.0,11.0,197.0,20.0,40.0,53.0,,31.0,9.0,7.0,,,3.0,59.0,115.0,3.0,7.0,0.0,,https://media-4.api-sports.io/football/players/39071.png,https://media-4.api-sports.io/football/teams/168.png,7.655555,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/39071.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,85.0,189.0
41150,E. Tapsoba,24,Burkina Faso,False,Bayer Leverkusen,Defender,9.0,791.0,80.0,3.0,780.0,,3.0,10.0,,8.0,1.0,11.0,2.0,6.0,10.0,38.0,71.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/41150.png,https://media-4.api-sports.io/football/teams/168.png,7.111111,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41150.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,85.0,194.0
48119,O. Kossounou,22,Côte d'Ivoire,False,Bayer Leverkusen,Defender,9.0,713.0,58.0,4.0,524.0,,1.0,13.0,,10.0,3.0,8.0,1.0,15.0,9.0,29.0,51.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/48119.png,https://media-4.api-sports.io/football/teams/168.png,7.175,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/48119.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,79.0,191.0
127817,P. Hincapié,21,Ecuador,False,Bayer Leverkusen,Defender,4.0,24.0,19.0,,39.0,,,,,,,,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/127817.png,https://media-4.api-sports.io/football/teams/168.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/127817.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,66.0,183.0
129682,A. Adli,23,Morocco,False,Bayer Leverkusen,Attacker,6.0,138.0,9.0,5.0,72.0,2.0,2.0,3.0,,3.0,6.0,3.0,,2.0,2.0,14.0,23.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/129682.png,https://media-4.api-sports.io/football/teams/168.png,6.883333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/129682.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,60.0,174.0
152654,J. Frimpong,23,Netherlands,False,Bayer Leverkusen,Defender,9.0,720.0,20.0,14.0,233.0,8.0,12.0,24.0,,12.0,9.0,9.0,,1.0,8.0,31.0,70.0,5.0,3.0,0.0,,https://media-4.api-sports.io/football/players/152654.png,https://media-4.api-sports.io/football/teams/168.png,7.411111,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/152654.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,63.0,171.0
231029,N. Tella,24,England,False,Bayer Leverkusen,Midfielder,5.0,45.0,4.0,,24.0,1.0,1.0,4.0,,1.0,1.0,,,1.0,,2.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/231029.png,https://media-4.api-sports.io/football/teams/168.png,6.45,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/231029.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,70.0,173.0
298006,N. Mbamba,18,Belgium,False,Bayer Leverkusen,Midfielder,1.0,10.0,16.0,1.0,17.0,,,1.0,,,,,,1.0,,,2.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/298006.png,https://media-4.api-sports.io/football/teams/168.png,7.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/298006.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,75.0,187.0
324034,G. Puerta,20,Colombia,False,Bayer Leverkusen,Midfielder,2.0,4.0,1.0,,4.0,,,,,,,,,,,1.0,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/324034.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/324034.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,73.0,172.0
330600,A. Aourir,19,Germany,False,Bayer Leverkusen,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/330600.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/330600.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,62.0,172.0
340676,M. Monamay,17,Belgium,False,Bayer Leverkusen,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/340676.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/340676.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,,
352375,Arthur,20,Brazil,False,Bayer Leverkusen,Defender,2.0,33.0,9.0,,20.0,1.0,1.0,,,,,,,,2.0,2.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/352375.png,https://media-4.api-sports.io/football/teams/168.png,6.95,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/352375.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,70.0,173.0
382329,R. Münz,18,Germany,False,Bayer Leverkusen,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/382329.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/382329.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,,
8,Raphaël Guerreiro,30,Portugal,False,Bayern Munich,Defender,1.0,44.0,13.0,,19.0,,1.0,1.0,,1.0,,,,,1.0,2.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/8.png,https://media-4.api-sports.io/football/teams/157.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/8.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,71.0,170.0
545,N. Mazraoui,26,Morocco,False,Bayern Munich,Defender,7.0,505.0,43.0,9.0,342.0,1.0,3.0,10.0,,6.0,4.0,8.0,,7.0,6.0,28.0,50.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/545.png,https://media-4.api-sports.io/football/teams/157.png,7.342857,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/545.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,63.0,183.0
972,J. Tah,27,Germany,False,Bayer Leverkusen,Defender,9.0,792.0,65.0,1.0,620.0,3.0,4.0,4.0,,4.0,1.0,8.0,12.0,3.0,10.0,28.0,45.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/972.png,https://media-4.api-sports.io/football/teams/168.png,7.277777,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/972.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,98.0,195.0
979,D. Kohr,29,Germany,False,FSV Mainz 05,Midfielder,9.0,596.0,34.0,3.0,346.0,2.0,5.0,6.0,,2.0,7.0,11.0,,17.0,17.0,39.0,74.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/979.png,https://media-4.api-sports.io/football/teams/164.png,6.711111,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/979.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,77.0,183.0
1156,T. Krauß,22,Germany,False,FSV Mainz 05,Midfielder,8.0,302.0,11.0,1.0,130.0,1.0,3.0,4.0,,,3.0,5.0,1.0,6.0,9.0,16.0,35.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1156.png,https://media-4.api-sports.io/football/teams/164.png,6.6,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1156.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,72.0,182.0
1915,B. Sarr,31,Senegal,False,Bayern Munich,Defender,1.0,15.0,8.0,,11.0,,,1.0,,,,,,,,1.0,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1915.png,https://media-4.api-sports.io/football/teams/157.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1915.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,69.0,177.0
2063,André Silva,28,Portugal,False,RB Leipzig,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/2063.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/2063.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,84.0,185.0
8492,A. Sørloth,28,Norway,False,RB Leipzig,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/8492.png,https://media-4.api-sports.io/football/teams/173.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/8492.png,https://media-4.api-sports.io/football/teams/173.png,Bundesliga,90.3,90.0,195.0
19195,A. El Ghazi,28,Netherlands,False,FSV Mainz 05,Attacker,3.0,51.0,5.0,2.0,21.0,,2.0,4.0,,2.0,,1.0,,,,2.0,6.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/19195.png,https://media-4.api-sports.io/football/teams/164.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19195.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,90.0,189.0
22264,L. Ajorque,29,France,False,FSV Mainz 05,Attacker,7.0,451.0,14.0,8.0,133.0,3.0,7.0,3.0,,,3.0,12.0,,,2.0,26.0,70.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/22264.png,https://media-4.api-sports.io/football/teams/164.png,6.614285,1.0,0.0,0.0,False,,,0.0,2.0,,https://media-4.api-sports.io/football/players/22264.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,92.0,197.0
25168,N. Lomb,30,Germany,False,Bayer Leverkusen,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25168.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/25168.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,84.0,186.0
25307,M. Richter,26,Germany,False,FSV Mainz 05,Attacker,6.0,126.0,6.0,1.0,43.0,2.0,5.0,2.0,,,5.0,1.0,,,3.0,10.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25307.png,https://media-4.api-sports.io/football/teams/164.png,6.65,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25307.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,74.0,176.0
25410,J. Guilavogui,33,France,False,FSV Mainz 05,Midfielder,1.0,15.0,7.0,,9.0,,,,,,,,1.0,1.0,1.0,2.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25410.png,https://media-4.api-sports.io/football/teams/164.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25410.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,77.0,188.0
25926,J. Burkardt,23,Germany,False,FSV Mainz 05,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/25926.png,https://media-4.api-sports.io/football/teams/164.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/25926.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,76.0,181.0
138804,M. Kovář,23,Czechia,False,Bayer Leverkusen,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/138804.png,https://media-4.api-sports.io/football/teams/168.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/138804.png,https://media-4.api-sports.io/football/teams/168.png,Bundesliga,90.3,77.0,196.0
178288,D. Mamutovic,23,Germany,False,FSV Mainz 05,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/178288.png,https://media-4.api-sports.io/football/teams/164.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/178288.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,75.0,189.0
202727,M. Papela,22,Germany,False,FSV Mainz 05,Midfielder,3.0,28.0,3.0,,8.0,,,,,,,1.0,,2.0,,,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/202727.png,https://media-4.api-sports.io/football/teams/164.png,6.433333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/202727.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,70.0,174.0
328225,B. Gruda,19,Germany,False,FSV Mainz 05,Midfielder,8.0,448.0,12.0,11.0,143.0,3.0,6.0,33.0,,16.0,16.0,8.0,,2.0,3.0,41.0,89.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/328225.png,https://media-4.api-sports.io/football/teams/164.png,7.025,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/328225.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,70.0,178.0
330612,T. Buchmann,18,Germany,False,Bayern Munich,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/330612.png,https://media-4.api-sports.io/football/teams/157.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/330612.png,https://media-4.api-sports.io/football/teams/157.png,Bundesliga,90.3,,188.0
342177,N. Weiper,18,Germany,False,FSV Mainz 05,Attacker,3.0,103.0,7.0,2.0,35.0,,,4.0,,1.0,,,,1.0,1.0,3.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/342177.png,https://media-4.api-sports.io/football/teams/164.png,6.466666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342177.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,82.0,191.0
426,M. Uth,32,Germany,False,FC Koln,Attacker,1.0,13.0,4.0,,7.0,,,1.0,,1.0,2.0,,,,,5.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/426.png,https://media-4.api-sports.io/football/teams/192.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/426.png,https://media-4.api-sports.io/football/teams/192.png,Bundesliga,90.3,72.0,185.0
1812,D. da Costa,30,Germany,False,FSV Mainz 05,Defender,7.0,475.0,17.0,7.0,175.0,1.0,4.0,5.0,,3.0,1.0,3.0,1.0,9.0,6.0,17.0,42.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/1812.png,https://media-4.api-sports.io/football/teams/164.png,6.7,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1812.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,87.0,187.0
2906,Lee Jae-Sung,31,Korea Republic,False,FSV Mainz 05,Midfielder,9.0,635.0,16.0,6.0,196.0,5.0,7.0,14.0,,8.0,7.0,4.0,,10.0,6.0,35.0,85.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2906.png,https://media-4.api-sports.io/football/teams/164.png,6.744444,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2906.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,67.0,180.0
22244,A. Caci,26,France,False,FSV Mainz 05,Defender,9.0,772.0,29.0,5.0,359.0,2.0,6.0,15.0,,8.0,7.0,7.0,2.0,5.0,16.0,43.0,74.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/22244.png,https://media-4.api-sports.io/football/teams/164.png,6.8,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/22244.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,76.0,184.0
25066,M. Leitsch,25,Germany,False,FSV Mainz 05,Defender,3.0,187.0,24.0,,86.0,,,,,,2.0,2.0,,2.0,2.0,8.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25066.png,https://media-4.api-sports.io/football/teams/164.png,6.766666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25066.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,75.0,188.0
25362,D. Selke,28,Germany,False,FC Koln,Attacker,8.0,604.0,9.0,7.0,106.0,4.0,10.0,6.0,,4.0,12.0,9.0,1.0,,2.0,45.0,75.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/25362.png,https://media-4.api-sports.io/football/teams/192.png,6.975,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25362.png,https://media-4.api-sports.io/football/teams/192.png,Bundesliga,90.3,85.0,195.0
25380,L. Maina,24,Germany,False,FC Koln,Midfielder,7.0,434.0,13.0,7.0,120.0,3.0,6.0,17.0,,10.0,5.0,,1.0,2.0,3.0,18.0,40.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25380.png,https://media-4.api-sports.io/football/teams/192.png,6.857142,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25380.png,https://media-4.api-sports.io/football/teams/192.png,Bundesliga,90.3,70.0,173.0
25455,A. Barkok,25,Morocco,False,FSV Mainz 05,Midfielder,7.0,197.0,8.0,2.0,90.0,5.0,7.0,2.0,,,2.0,10.0,,1.0,8.0,16.0,42.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/25455.png,https://media-4.api-sports.io/football/teams/164.png,6.614285,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25455.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,82.0,189.0
25906,R. Zentner,29,Germany,False,FSV Mainz 05,Goalkeeper,9.0,810.0,18.0,,240.0,,,,,,1.0,,,,,3.0,5.0,,0.0,24.0,20.0,https://media-4.api-sports.io/football/players/25906.png,https://media-4.api-sports.io/football/teams/164.png,6.6,1.0,0.0,0.0,False,,,0.0,0.0,2.0,https://media-4.api-sports.io/football/players/25906.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,96.0,194.0
25907,S. Bell,32,Germany,False,FSV Mainz 05,Defender,9.0,578.0,29.0,1.0,330.0,2.0,4.0,2.0,,2.0,7.0,9.0,4.0,5.0,8.0,40.0,75.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/25907.png,https://media-4.api-sports.io/football/teams/164.png,6.522222,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/25907.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,88.0,192.0
26343,S. Tigges,25,Germany,False,FC Koln,Attacker,6.0,181.0,4.0,2.0,40.0,1.0,1.0,4.0,,2.0,1.0,1.0,,1.0,1.0,9.0,22.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/26343.png,https://media-4.api-sports.io/football/teams/192.png,6.55,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26343.png,https://media-4.api-sports.io/football/teams/192.png,Bundesliga,90.3,90.0,193.0
36922,S. van den Berg,22,Netherlands,False,FSV Mainz 05,Defender,9.0,678.0,32.0,,380.0,,,2.0,,1.0,5.0,13.0,6.0,13.0,16.0,63.0,99.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/36922.png,https://media-4.api-sports.io/football/teams/164.png,6.6,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36922.png,https://media-4.api-sports.io/football/teams/164.png,Bundesliga,90.3,74.0,189.0
