Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
77675,Marcos Serrato,29.0,Brazil,False,Atletico Goianiense,Midfielder,6.0,15.0,3.0,,22.0,,,,,,,3.0,,1.0,1.0,2.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/77675.png,https://media-4.api-sports.io/football/teams/144.png,6.340000,0.0,0.0,0.0,False,75.0,173.0
106557,Kelvin,26.0,Brazil,False,Atletico Goianiense,Attacker,26.0,1436.0,16.0,39.0,471.0,11.0,21.0,72.0,,39.0,40.0,5.0,2.0,5.0,12.0,97.0,168.0,4.0,3.0,0.0,,https://media-4.api-sports.io/football/players/106557.png,https://media-4.api-sports.io/football/teams/144.png,7.013043,2.0,0.0,0.0,False,70.0,174.0
114703,Renato,32.0,Brazil,False,Atletico Goianiense,Midfielder,16.0,1135.0,39.0,11.0,636.0,5.0,10.0,6.0,,3.0,11.0,19.0,3.0,18.0,14.0,49.0,101.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/114703.png,https://media-4.api-sports.io/football/teams/144.png,6.773333,4.0,0.0,0.0,False,72.0,183.0
157309,Sillas,28.0,Brazil,False,Atletico Goianiense,Midfielder,,126.0,16.0,,41.0,1.0,3.0,3.0,,1.0,2.0,2.0,,2.0,1.0,6.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/157309.png,https://media-4.api-sports.io/football/teams/144.png,6.800000,1.0,0.0,0.0,False,74.0,170.0
342492,Gustavo,20.0,Brazil,False,Atletico Goianiense,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342492.png,https://media-4.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,False,,
349327,Daniel,19.0,Brazil,False,Atletico Goianiense,Attacker,14.0,416.0,4.0,1.0,46.0,5.0,11.0,5.0,,1.0,13.0,8.0,,1.0,2.0,24.0,54.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/349327.png,https://media-4.api-sports.io/football/teams/144.png,6.500000,0.0,0.0,0.0,False,,
353686,Thiago,19.0,Brazil,False,Atletico Goianiense,Midfielder,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/353686.png,https://media-4.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,False,,
353688,Renan Silva,19.0,Brazil,False,Atletico Goianiense,Defender,,190.0,23.0,4.0,53.0,,,,,,1.0,3.0,,1.0,1.0,3.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/353688.png,https://media-4.api-sports.io/football/teams/144.png,6.500000,1.0,0.0,0.0,False,,
355193,David Francisco,22.0,Brazil,False,Atletico Goianiense,Midfielder,12.0,179.0,7.0,6.0,101.0,4.0,5.0,8.0,,4.0,8.0,1.0,1.0,,4.0,16.0,35.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/355193.png,https://media-4.api-sports.io/football/teams/144.png,6.670000,0.0,0.0,0.0,False,,
358570,Igor Ribeiro,22.0,Brazil,False,Atletico Goianiense,Defender,,90.0,27.0,1.0,34.0,,,1.0,,,2.0,2.0,,2.0,4.0,8.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/358570.png,https://media-4.api-sports.io/football/teams/144.png,7.300000,0.0,0.0,0.0,False,,
9309,Lucas Rocha,28.0,Brazil,False,Atletico Goianiense,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/9309.png,https://media-4.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,False,84.0,190.0
9512,Ronaldo,27.0,Brazil,False,Atletico Goianiense,Goalkeeper,31.0,2710.0,15.0,,697.0,,,2.0,,2.0,8.0,,,,,14.0,14.0,,0.0,30.0,81.0,https://media-4.api-sports.io/football/players/9512.png,https://media-4.api-sports.io/football/teams/144.png,7.078571,2.0,0.0,0.0,False,,194.0
9911,Lucas Esteves,23.0,Brazil,False,Atletico Goianiense,Defender,11.0,937.0,24.0,7.0,361.0,1.0,6.0,6.0,,2.0,7.0,13.0,1.0,16.0,8.0,31.0,61.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9911.png,https://media-4.api-sports.io/football/teams/144.png,6.754545,4.0,0.0,0.0,False,69.0,170.0
9986,Luiz Felipe,30.0,Brazil,False,Atletico Goianiense,Defender,11.0,990.0,44.0,5.0,598.0,2.0,4.0,4.0,,2.0,6.0,12.0,10.0,8.0,13.0,40.0,67.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/9986.png,https://media-4.api-sports.io/football/teams/144.png,7.190909,3.0,0.0,0.0,False,79.0,187.0
10047,Diego Loureiro,25.0,Brazil,False,Atletico Goianiense,Goalkeeper,,257.0,20.0,,81.0,,,1.0,,1.0,,1.0,,,,2.0,3.0,,0.0,1.0,5.0,https://media-4.api-sports.io/football/players/10047.png,https://media-4.api-sports.io/football/teams/144.png,6.466666,2.0,0.0,1.0,False,90.0,190.0
11008,Evandro,26.0,Brazil,False,ABC,Attacker,12.0,511.0,7.0,5.0,131.0,3.0,3.0,12.0,,5.0,28.0,13.0,1.0,2.0,10.0,56.0,98.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/11008.png,https://media-4.api-sports.io/football/teams/754.png,6.666666,2.0,0.0,0.0,False,71.0,174.0
41322,Rodrigo Soares,31.0,Brazil,False,Atletico Goianiense,Defender,19.0,1337.0,30.0,14.0,612.0,2.0,6.0,23.0,,17.0,7.0,12.0,8.0,13.0,22.0,54.0,95.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/41322.png,https://media-4.api-sports.io/football/teams/144.png,6.966666,0.0,0.0,0.0,False,73.0,176.0
119892,Anderson,25.0,Brazil,False,ABC,Attacker,11.0,499.0,7.0,3.0,106.0,2.0,6.0,13.0,,6.0,20.0,8.0,,4.0,10.0,39.0,63.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/119892.png,https://media-4.api-sports.io/football/teams/754.png,6.563636,3.0,0.0,0.0,False,,176.0
127132,Maycon Douglas,27.0,Brazil,False,ABC,Attacker,19.0,557.0,6.0,8.0,104.0,8.0,9.0,15.0,,5.0,15.0,8.0,,2.0,5.0,27.0,62.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/127132.png,https://media-4.api-sports.io/football/teams/754.png,6.618750,4.0,0.0,0.0,False,67.0,180.0
133178,Heron,23.0,Brazil,False,Atletico Goianiense,Defender,28.0,2284.0,30.0,15.0,1025.0,3.0,10.0,11.0,,3.0,26.0,39.0,11.0,22.0,12.0,97.0,180.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/133178.png,https://media-4.api-sports.io/football/teams/144.png,6.607692,6.0,0.0,0.0,False,85.0,186.0
135089,João Victor,23.0,Brazil,False,Atletico Goianiense,Defender,,67.0,40.0,,46.0,,,1.0,,1.0,1.0,3.0,,1.0,,2.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/135089.png,https://media-4.api-sports.io/football/teams/144.png,6.700000,0.0,0.0,0.0,False,,
135135,Welliton,23.0,Brazil,False,ABC,Attacker,16.0,674.0,8.0,4.0,141.0,2.0,6.0,29.0,,17.0,10.0,7.0,1.0,4.0,13.0,43.0,93.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/135135.png,https://media-4.api-sports.io/football/teams/754.png,6.546153,1.0,0.0,0.0,False,,180.0
237730,Vinícius Faria,24.0,Brazil,False,Ituano,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/237730.png,https://media-4.api-sports.io/football/teams/7779.png,,0.0,0.0,0.0,False,80.0,184.0
266279,Sammuel,22.0,Brazil,False,Atletico Goianiense,Defender,,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/266279.png,https://media-4.api-sports.io/football/teams/144.png,,0.0,0.0,0.0,False,,
286858,Cirilo,21.0,Brazil,False,Londrina,Attacker,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/286858.png,https://media-4.api-sports.io/football/teams/148.png,,0.0,0.0,0.0,False,,174.0
297893,Alix,24.0,Brazil,False,Atletico Goianiense,Defender,13.0,811.0,31.0,2.0,435.0,3.0,6.0,7.0,,4.0,5.0,6.0,5.0,10.0,12.0,31.0,52.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/297893.png,https://media-4.api-sports.io/football/teams/144.png,7.008333,3.0,0.0,0.0,False,76.0,195.0
314967,A. Rodríguez,23.0,Uruguay,False,ABC,Midfielder,,59.0,10.0,1.0,14.0,,,,,,,1.0,,2.0,1.0,2.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/314967.png,https://media-4.api-sports.io/football/teams/754.png,6.700000,0.0,0.0,0.0,False,,175.0
