Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
41513,Carlos Henriques,30,Portugal,False,Torreense,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41513.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41513.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,78.0,182.0
41537,Ricardo Fernandes,29,Portugal,False,Torreense,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41537.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41537.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,86.0,193.0
41761,André Clóvis,26,Brazil,False,Academico Viseu,Attacker,6.0,520.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41761.png,https://media-4.api-sports.io/football/teams/238.png,,2.0,0.0,1.0,False,,,,,,https://media-4.api-sports.io/football/players/41761.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,78.0,186.0
41962,Rodrigo Borges,25,Portugal,False,Torreense,Defender,3.0,83.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41962.png,https://media-4.api-sports.io/football/teams/4799.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41962.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,76.0,188.0
41968,Simãozinho,28,Portugal,False,Torreense,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41968.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41968.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,74.0,180.0
78365,D. Nussbaumer,24,Austria,False,Academico Viseu,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/78365.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/78365.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,79.0,189.0
131451,E. Ikoba,26,USA,False,Academico Viseu,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/131451.png,https://media-4.api-sports.io/football/teams/238.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/131451.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
185714,Fran González,25,Spain,False,Torreense,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/185714.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/185714.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,,190.0
201264,G. Ott,21,France,False,Academico Viseu,Attacker,7.0,591.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/201264.png,https://media-4.api-sports.io/football/teams/238.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/201264.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,67.0,175.0
284796,M. Elimbi Gilbert,20,France,False,Torreense,Defender,7.0,630.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/284796.png,https://media-4.api-sports.io/football/teams/4799.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/284796.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,75.0,186.0
292194,Guilherme,23,Brazil,False,Torreense,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/292194.png,https://media-4.api-sports.io/football/teams/4799.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/292194.png,https://media-4.api-sports.io/football/teams/4799.png,Segunda Liga,71.6,78.0,191.0
296503,Rodrigo Pereira,20,Portugal,False,Academico Viseu,Attacker,5.0,153.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/296503.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/296503.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,70.0,188.0
335135,I. Maïga,21,Mali,False,Academico Viseu,Attacker,1.0,22.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/335135.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/335135.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,70.0,178.0
375989,D. Labila,20,France,False,Academico Viseu,Attacker,6.0,95.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/375989.png,https://media-4.api-sports.io/football/teams/238.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/375989.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
379125,C. Niang,21,Senegal,False,Academico Viseu,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/379125.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/379125.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
3438,Sori Mané,27,Guinea-Bissau,False,Academico Viseu,Defender,3.0,131.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/3438.png,https://media-4.api-sports.io/football/teams/238.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/3438.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,80.0,187.0
15628,J. Simonsen,28,Haiti,False,Academico Viseu,Defender,1.0,5.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/15628.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/15628.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,76.0,184.0
41686,Yuri Araújo,27,Brazil,False,Academico Viseu,Attacker,6.0,417.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/41686.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41686.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,68.0,170.0
41693,Henrique Gomes,28,Portugal,False,Academico Viseu,Defender,5.0,101.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41693.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41693.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,65.0,185.0
57904,J. Welch,24,Panama,False,Academico Viseu,Midfielder,5.0,235.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/57904.png,https://media-4.api-sports.io/football/teams/238.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/57904.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,80.0,186.0
69975,André Almeida,28,Portugal,False,Academico Viseu,Defender,7.0,630.0,,,,,,,,,,,,,,,,,2.0,,,https://media-4.api-sports.io/football/players/69975.png,https://media-4.api-sports.io/football/teams/238.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/69975.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,87.0,191.0
71534,C. Nduwarugira,29,Burundi,False,Academico Viseu,Midfielder,4.0,315.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/71534.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/71534.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,186.0
90693,C. Kahraman,25,Türkiye,False,Academico Viseu,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/90693.png,https://media-4.api-sports.io/football/teams/238.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/90693.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,68.0,175.0
119352,Miguel Bandarra,27,Portugal,False,Academico Viseu,Defender,7.0,518.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/119352.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/119352.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,75.0,182.0
130236,Miguel Sena,23,Portugal,False,Academico Viseu,Midfielder,1.0,7.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/130236.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/130236.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,78.0,182.0
195382,Igor Milioransa,27,Brazil,False,Academico Viseu,Defender,7.0,531.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/195382.png,https://media-4.api-sports.io/football/teams/238.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/195382.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,185.0
199938,S. Messeguem,22,Germany,False,Academico Viseu,Midfielder,6.0,414.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/199938.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/199938.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,72.0,180.0
203019,Famana Quizera,21,Guinea-Bissau,False,Academico Viseu,Midfielder,7.0,523.0,,,,,,,,,,,,,,,,,2.0,,,https://media-4.api-sports.io/football/players/203019.png,https://media-4.api-sports.io/football/teams/238.png,,3.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/203019.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,70.0,172.0
288219,João Pinto,23,Portugal,False,Academico Viseu,Defender,5.0,436.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/288219.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/288219.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,83.0,188.0
313847,S. Koné,21,Mali,False,Academico Viseu,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/313847.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/313847.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,77.0,190.0
339184,Marquinho,21,Brazil,False,Academico Viseu,Midfielder,6.0,197.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/339184.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/339184.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
379123,Tomás Silva,20,Portugal,False,Academico Viseu,Midfielder,2.0,135.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/379123.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/379123.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
382294,Kauã Oliveira,19,Brazil,False,Academico Viseu,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/382294.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/382294.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,191.0
404243,Bruno Ramos,18,Brazil,False,Academico Viseu,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/404243.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/404243.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,
427526,Júlio Gil,18,Portugal,False,Academico Viseu,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/427526.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/427526.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,60.0,172.0
9650,Reinaldo,22,Brazil,False,Santa Clara,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/9650.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/9650.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,69.0,177.0
10367,Vinícius Lopes,24,Brazil,False,Santa Clara,Attacker,4.0,113.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/10367.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/10367.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,75.0,180.0
12494,Rafael Martins,34,Brazil,False,Santa Clara,Attacker,4.0,265.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12494.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12494.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,77.0,177.0
41714,M. Mbaye,26,Senegal,False,Academico Viseu,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41714.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41714.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,78.0,193.0
106487,Lucas Soares,25,Brazil,False,Santa Clara,Defender,7.0,562.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/106487.png,https://media-4.api-sports.io/football/teams/227.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/106487.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,64.0,174.0
107044,Bruno Almeida,27,Portugal,False,Santa Clara,Midfielder,6.0,418.0,,,,,,,,,,,,,,,,,5.0,,,https://media-4.api-sports.io/football/players/107044.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/107044.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,66.0,172.0
110105,D. Gril,22,Slovenia,False,Academico Viseu,Goalkeeper,7.0,630.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/110105.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/110105.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,,188.0
119291,Andrézinho,27,Portugal,False,Santa Clara,Attacker,3.0,114.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/119291.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/119291.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,60.0,174.0
126761,Adriano,24,Brazil,False,Santa Clara,Midfielder,7.0,589.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/126761.png,https://media-4.api-sports.io/football/teams/227.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/126761.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,,
163090,João Monteiro,22,Portugal,False,Academico Viseu,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/163090.png,https://media-4.api-sports.io/football/teams/238.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/163090.png,https://media-4.api-sports.io/football/teams/238.png,Segunda Liga,71.6,80.0,186.0
178913,Ricardinho,25,Portugal,False,Santa Clara,Midfielder,7.0,608.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/178913.png,https://media-4.api-sports.io/football/teams/227.png,,3.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/178913.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,75.0,178.0
266630,Gabriel Silva,21,Brazil,False,Santa Clara,Attacker,2.0,46.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/266630.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/266630.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,71.0,175.0
279580,Serginho,24,Portugal,False,Santa Clara,Midfielder,7.0,402.0,,,,,,,,,,,,,,,,,2.0,,,https://media-4.api-sports.io/football/players/279580.png,https://media-4.api-sports.io/football/teams/227.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/279580.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,77.0,181.0
292565,João Lima,23,Brazil,False,Santa Clara,Attacker,7.0,288.0,,,,,,,,,,,,,,,,,1.0,,,https://media-4.api-sports.io/football/players/292565.png,https://media-4.api-sports.io/football/teams/227.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/292565.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,79.0,180.0
305839,MT,22,Brazil,False,Santa Clara,Defender,7.0,412.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/305839.png,https://media-4.api-sports.io/football/teams/227.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/305839.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,75.0,185.0
308892,Sarará,21,Brazil,False,Santa Clara,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/308892.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/308892.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,77.0,181.0
329660,Klismahn,24,Brazil,False,Santa Clara,Midfielder,7.0,286.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/329660.png,https://media-4.api-sports.io/football/teams/227.png,,4.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/329660.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,77.0,179.0
352962,Ageu,21,Brazil,False,Santa Clara,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/352962.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/352962.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,,
381606,Miguel Pires,21,Portugal,False,Santa Clara,Defender,2.0,26.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/381606.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/381606.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,,
382207,João Ferreira,20,Portugal,False,Santa Clara,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/382207.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/382207.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,74.0,180.0
5960,M. Díaz,37,Argentina,False,Santa Clara,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/5960.png,https://media-4.api-sports.io/football/teams/227.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/5960.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,87.0,186.0
10152,Gabriel Batista,25,Brazil,False,Santa Clara,Goalkeeper,7.0,630.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/10152.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/10152.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,80.0,190.0
33837,K. Miura,56,Japan,False,Oliveirense,Attacker,1.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/33837.png,https://media-4.api-sports.io/football/teams/233.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/33837.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,72.0,177.0
41193,Ricardo Schutte,25,Portugal,False,Oliveirense,Attacker,7.0,520.0,7.0,,14.0,,2.0,2.0,,,3.0,2.0,,1.0,2.0,7.0,16.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/41193.png,https://media-4.api-sports.io/football/teams/233.png,7.0,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41193.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,75.0,183.0
41201,Marco Pereira,36,Portugal,False,Santa Clara,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41201.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41201.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,79.0,184.0
41234,Diogo Calila,25,Portugal,False,Santa Clara,Defender,6.0,129.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41234.png,https://media-4.api-sports.io/football/teams/227.png,,1.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41234.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,73.0,180.0
41436,David Bruno,31,Portugal,False,Santa Clara,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41436.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41436.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,67.0,175.0
41522,Paulo Henrique,27,Portugal,False,Santa Clara,Defender,7.0,186.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41522.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41522.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,,180.0
41546,Luís Rocha,37,Portugal,False,Santa Clara,Defender,7.0,623.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41546.png,https://media-4.api-sports.io/football/teams/227.png,,2.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41546.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,85.0,186.0
41711,Zé Pedro,26,Portugal,False,Oliveirense,Attacker,6.0,480.0,8.0,1.0,11.0,,1.0,1.0,,,1.0,2.0,,,1.0,2.0,5.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/41711.png,https://media-4.api-sports.io/football/teams/233.png,7.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/41711.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,69.0,175.0
77992,João Paulo,27,Brazil,False,Oliveirense,Attacker,6.0,99.0,8.0,1.0,8.0,,,,,,,1.0,,,,,2.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/77992.png,https://media-4.api-sports.io/football/teams/233.png,6.7,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/77992.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,78.0,178.0
95252,J. Velázquez,33,Venezuela,False,Santa Clara,Defender,1.0,7.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/95252.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/95252.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,80.0,184.0
100533,Pedro Pacheco,26,Portugal,False,Santa Clara,Defender,7.0,596.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/100533.png,https://media-4.api-sports.io/football/teams/227.png,,3.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/100533.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,80.0,187.0
104439,Jaime,26,Portugal,False,Oliveirense,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/104439.png,https://media-4.api-sports.io/football/teams/233.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/104439.png,https://media-4.api-sports.io/football/teams/233.png,Segunda Liga,71.6,83.0,183.0
141289,Sidney Lima,26,Brazil,False,Santa Clara,Defender,7.0,630.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/141289.png,https://media-4.api-sports.io/football/teams/227.png,,4.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/141289.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,72.0,182.0
141575,João Bravim,25,Brazil,False,Santa Clara,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/141575.png,https://media-4.api-sports.io/football/teams/227.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/141575.png,https://media-4.api-sports.io/football/teams/227.png,Segunda Liga,71.6,,
