Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
12995,Qin Sheng,37.0,China PR,False,Shanghai Shenhua,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/12995.png,https://media-4.api-sports.io/football/teams/833.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/12995.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,76.0,183.0
13064,Guo Tianyu,24.0,China PR,False,Shandong Luneng,Attacker,2.0,72.0,5.0,3.0,13.0,,2.0,,,,2.0,,,,,10.0,20.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/13064.png,https://media-4.api-sports.io/football/teams/844.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13064.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,80.0,192.0
26685,O. Camara,31.0,Mauritania,False,Nantong Zhiyun,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/26685.png,https://media-4.api-sports.io/football/teams/2626.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/26685.png,https://media-4.api-sports.io/football/teams/2626.png,Super League,67.5,80.0,186.0
34173,Rômulo,28.0,Brazil,False,Chengdu Better City,Midfielder,11.0,887.0,26.0,35.0,407.0,8.0,14.0,17.0,,13.0,27.0,9.0,1.0,2.0,16.0,60.0,99.0,8.0,3.0,0.0,,https://media-4.api-sports.io/football/players/34173.png,https://media-4.api-sports.io/football/teams/5648.png,7.945454,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/34173.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,74.0,169.0
34395,Son Jun-Ho,31.0,Korea Republic,False,Shandong Luneng,Midfielder,6.0,512.0,66.0,5.0,465.0,,1.0,2.0,,2.0,13.0,14.0,,9.0,19.0,37.0,64.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/34395.png,https://media-4.api-sports.io/football/teams/844.png,7.35,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/34395.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,70.0,178.0
53823,Wang Yongpo,36.0,China PR,False,Shenzhen Ruby FC,Midfielder,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/53823.png,https://media-4.api-sports.io/football/teams/1433.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/53823.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,78.0,176.0
72118,Zhang Lu,36.0,China PR,False,Shenzhen Ruby FC,Goalkeeper,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/72118.png,https://media-4.api-sports.io/football/teams/1433.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/72118.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,85.0,192.0
72119,Yang Xu,35.0,China PR,False,Shanghai Shenhua,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/72119.png,https://media-4.api-sports.io/football/teams/833.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/72119.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,80.0,188.0
80871,Sun Ke,34.0,China PR,False,Shenzhen Ruby FC,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/80871.png,https://media-4.api-sports.io/football/teams/1433.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/80871.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,78.0,180.0
428993,Xiong Jizheng,18.0,China PR,False,Wuhan Three Towns,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/428993.png,https://media-4.api-sports.io/football/teams/5695.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/428993.png,https://media-4.api-sports.io/football/teams/5695.png,Super League,67.5,58.0,170.0
12451,Min Junlin,29.0,China PR,False,Chengdu Better City,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12451.png,https://media-4.api-sports.io/football/teams/5648.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12451.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,75.0,176.0
12677,Sun Le,34.0,China PR,False,Nantong Zhiyun,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12677.png,https://media-4.api-sports.io/football/teams/2626.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/12677.png,https://media-4.api-sports.io/football/teams/2626.png,Super League,67.5,83.0,188.0
12745,Qi Tianyu,30.0,China PR,False,Shandong Luneng,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12745.png,https://media-4.api-sports.io/football/teams/844.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12745.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,80.0,182.0
12860,Xie Weijun,26.0,China PR,False,Tianjin Teda,Attacker,25.0,1115.0,5.0,9.0,195.0,9.0,22.0,21.0,,11.0,29.0,20.0,1.0,4.0,11.0,97.0,185.0,1.0,5.0,0.0,,https://media-4.api-sports.io/football/players/12860.png,https://media-4.api-sports.io/football/teams/837.png,6.841666,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12860.png,https://media-4.api-sports.io/football/teams/837.png,Super League,67.5,79.0,190.0
12881,Wang Chengkuai,28.0,China PR,False,Shenzhen Ruby FC,Attacker,1.0,13.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12881.png,https://media-4.api-sports.io/football/teams/1433.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12881.png,https://media-4.api-sports.io/football/teams/1433.png,Super League,67.5,65.0,179.0
12953,Bai Jiajun,32.0,China PR,False,Shanghai Shenhua,Defender,4.0,55.0,7.0,1.0,28.0,,1.0,,,,2.0,2.0,,1.0,1.0,4.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12953.png,https://media-4.api-sports.io/football/teams/833.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12953.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,65.0,166.0
13056,Song Zhiwei,34.0,China PR,False,Dalian Aerbin,Midfielder,3.0,6.0,1.0,,3.0,,,,,,,,,,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/13056.png,https://media-4.api-sports.io/football/teams/831.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/13056.png,https://media-4.api-sports.io/football/teams/831.png,Super League,67.5,80.0,187.0
13108,Zhu Baojie,34.0,China PR,False,Shanghai Shenhua,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/13108.png,https://media-4.api-sports.io/football/teams/833.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/13108.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,67.0,170.0
33319,Ademilson,29.0,Brazil,False,Wuhan Three Towns,Attacker,13.0,693.0,13.0,10.0,233.0,10.0,21.0,22.0,,14.0,14.0,7.0,1.0,,2.0,36.0,71.0,1.0,5.0,0.0,,https://media-4.api-sports.io/football/players/33319.png,https://media-4.api-sports.io/football/teams/5695.png,6.876923,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/33319.png,https://media-4.api-sports.io/football/teams/5695.png,Super League,67.5,74.0,176.0
34249,C. Egbuchulam,31.0,Nigeria,False,Meizhou Kejia,Attacker,6.0,352.0,9.0,4.0,88.0,,4.0,7.0,,3.0,5.0,9.0,1.0,3.0,3.0,18.0,54.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/34249.png,https://media-4.api-sports.io/football/teams/1439.png,6.483333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/34249.png,https://media-4.api-sports.io/football/teams/1439.png,Super League,67.5,74.0,176.0
39282,Sun Jie,31.0,China PR,False,Changchun Yatai,Attacker,1.0,90.0,31.0,,41.0,,,1.0,,1.0,1.0,,3.0,1.0,,4.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/39282.png,https://media-4.api-sports.io/football/teams/834.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/39282.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,89.0,191.0
47365,Tomás Pina,36.0,Spain,False,Henan Jianye,Midfielder,15.0,1215.0,29.0,6.0,566.0,2.0,3.0,10.0,,6.0,24.0,27.0,3.0,12.0,35.0,90.0,159.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/47365.png,https://media-4.api-sports.io/football/teams/840.png,6.906666,3.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/47365.png,https://media-4.api-sports.io/football/teams/840.png,Super League,67.5,78.0,184.0
70950,D. Ewolo,27.0,Cameroon,False,Hangzhou Greentown,Attacker,12.0,675.0,7.0,2.0,138.0,7.0,12.0,23.0,,12.0,8.0,20.0,1.0,7.0,11.0,59.0,134.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/70950.png,https://media-4.api-sports.io/football/teams/848.png,6.525,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/70950.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,79.0,182.0
77713,Fernando Karanga,32.0,Brazil,False,Henan Jianye,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/77713.png,https://media-4.api-sports.io/football/teams/840.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/77713.png,https://media-4.api-sports.io/football/teams/840.png,Super League,67.5,77.0,191.0
78816,Mao Kaiyu,32.0,China PR,False,Changchun Yatai,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/78816.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/78816.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,80.0,185.0
292426,He Xiaoqiang,21.0,China PR,False,Beijing Guoan,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/292426.png,https://media-4.api-sports.io/football/teams/830.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/292426.png,https://media-4.api-sports.io/football/teams/830.png,Super League,67.5,60.0,171.0
311731,Yang Pengju,23.0,China PR,False,Dalian Aerbin,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/311731.png,https://media-4.api-sports.io/football/teams/831.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/311731.png,https://media-4.api-sports.io/football/teams/831.png,Super League,67.5,67.0,181.0
368509,Bao Shengxin,20.0,China PR,False,Hangzhou Greentown,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368509.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/368509.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,74.0,176.0
370155,Kamiran Halimurat,22.0,China PR,False,Nantong Zhiyun,Midfielder,13.0,309.0,5.0,5.0,103.0,2.0,7.0,16.0,,9.0,5.0,3.0,,5.0,12.0,28.0,62.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/370155.png,https://media-4.api-sports.io/football/teams/2626.png,6.445454,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/370155.png,https://media-4.api-sports.io/football/teams/2626.png,Super League,67.5,,177.0
404037,Liu Yujie,20.0,China PR,False,Shanghai Shenhua,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/404037.png,https://media-4.api-sports.io/football/teams/833.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/404037.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,62.0,173.0
12437,Zang Yifeng,30.0,China PR,False,Shijiazhuang Y. J.,Midfielder,2.0,55.0,3.0,1.0,8.0,,,2.0,,,,,,1.0,1.0,1.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/12437.png,https://media-4.api-sports.io/football/teams/849.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12437.png,https://media-4.api-sports.io/football/teams/849.png,Super League,67.5,65.0,174.0
12457,Yang Ting,30.0,China PR,False,Chengdu Better City,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12457.png,https://media-4.api-sports.io/football/teams/5648.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12457.png,https://media-4.api-sports.io/football/teams/5648.png,Super League,67.5,76.0,183.0
12711,Feng Xiaoting,38.0,China PR,False,Shanghai Shenhua,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/12711.png,https://media-4.api-sports.io/football/teams/833.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/12711.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,78.0,186.0
12983,He Yupeng,24.0,China PR,False,Dalian Aerbin,Defender,21.0,1588.0,14.0,9.0,441.0,1.0,7.0,20.0,,10.0,20.0,31.0,4.0,36.0,51.0,112.0,207.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/12983.png,https://media-4.api-sports.io/football/teams/831.png,6.71,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/12983.png,https://media-4.api-sports.io/football/teams/831.png,Super League,67.5,72.0,182.0
37177,Dai Wai-tsun,24.0,China PR,False,Shanghai Shenhua,Midfielder,12.0,463.0,8.0,9.0,133.0,1.0,7.0,10.0,,5.0,13.0,12.0,,1.0,5.0,26.0,66.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/37177.png,https://media-4.api-sports.io/football/teams/833.png,6.533333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37177.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,68.0,177.0
76616,Xu Jiajun,28.0,China PR,False,Qingdao Jonoon,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/76616.png,https://media-4.api-sports.io/football/teams/1431.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/76616.png,https://media-4.api-sports.io/football/teams/1431.png,Super League,67.5,,174.0
78819,Xu Wu,30.0,China PR,False,Nantong Zhiyun,Defender,3.0,111.0,31.0,,73.0,,,,,,2.0,1.0,,2.0,2.0,7.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/78819.png,https://media-4.api-sports.io/football/teams/2626.png,6.566666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/78819.png,https://media-4.api-sports.io/football/teams/2626.png,Super League,67.5,61.0,170.0
78852,Liu Weiguo,31.0,China PR,False,Changchun Yatai,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/78852.png,https://media-4.api-sports.io/football/teams/834.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/78852.png,https://media-4.api-sports.io/football/teams/834.png,Super League,67.5,90.0,198.0
80846,Chen Jiaqi,31.0,China PR,False,Qingdao Jonoon,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/80846.png,https://media-4.api-sports.io/football/teams/1431.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/80846.png,https://media-4.api-sports.io/football/teams/1431.png,Super League,67.5,83.0,183.0
104611,E. Lobjanidze,31.0,Georgia,False,Meizhou Kejia,Attacker,12.0,676.0,7.0,5.0,177.0,3.0,9.0,12.0,,7.0,15.0,23.0,1.0,2.0,3.0,76.0,168.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/104611.png,https://media-4.api-sports.io/football/teams/1439.png,6.591666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/104611.png,https://media-4.api-sports.io/football/teams/1439.png,Super League,67.5,88.0,194.0
133928,Chen Pu,26.0,China PR,False,Shandong Luneng,Attacker,26.0,1617.0,12.0,14.0,469.0,9.0,16.0,30.0,,13.0,18.0,14.0,,7.0,28.0,66.0,172.0,3.0,6.0,0.0,,https://media-4.api-sports.io/football/players/133928.png,https://media-4.api-sports.io/football/teams/844.png,6.732,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/133928.png,https://media-4.api-sports.io/football/teams/844.png,Super League,67.5,73.0,177.0
237834,Fang Hao,23.0,China PR,False,Beijing Guoan,Attacker,16.0,376.0,5.0,3.0,80.0,4.0,11.0,12.0,,4.0,12.0,12.0,,1.0,8.0,27.0,60.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/237834.png,https://media-4.api-sports.io/football/teams/830.png,6.630769,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/237834.png,https://media-4.api-sports.io/football/teams/830.png,Super League,67.5,70.0,175.0
277666,Chen Guokang,24.0,China PR,False,Meizhou Kejia,Midfielder,5.0,152.0,7.0,1.0,45.0,1.0,2.0,1.0,,,3.0,1.0,,1.0,,4.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/277666.png,https://media-4.api-sports.io/football/teams/1439.png,6.26,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/277666.png,https://media-4.api-sports.io/football/teams/1439.png,Super League,67.5,60.0,170.0
312132,Eysajan Kurban,23.0,China PR,False,Hangzhou Greentown,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/312132.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/312132.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,74.0,174.0
340879,Jiang Zhixin,22.0,China PR,False,Shanghai Shenhua,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/340879.png,https://media-4.api-sports.io/football/teams/833.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/340879.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,78.0,176.0
366286,Zhang Sijie,22.0,China PR,False,Meizhou Kejia,Attacker,2.0,31.0,12.0,,26.0,,1.0,,,,,2.0,,2.0,,1.0,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/366286.png,https://media-4.api-sports.io/football/teams/1439.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/366286.png,https://media-4.api-sports.io/football/teams/1439.png,Super League,67.5,71.0,178.0
368513,Li Yalun,22.0,China PR,False,Hangzhou Greentown,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/368513.png,https://media-4.api-sports.io/football/teams/848.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/368513.png,https://media-4.api-sports.io/football/teams/848.png,Super League,67.5,73.0,184.0
370204,Cui Hao,28.0,China PR,False,Qingdao Jonoon,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/370204.png,https://media-4.api-sports.io/football/teams/1431.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/370204.png,https://media-4.api-sports.io/football/teams/1431.png,Super League,67.5,68.0,183.0
370372,Ye Daochi,22.0,China PR,False,Nantong Zhiyun,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/370372.png,https://media-4.api-sports.io/football/teams/2626.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/370372.png,https://media-4.api-sports.io/football/teams/2626.png,Super League,67.5,,180.0
403073,Qi Long,22.0,China PR,False,Shanghai Shenhua,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/403073.png,https://media-4.api-sports.io/football/teams/833.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/403073.png,https://media-4.api-sports.io/football/teams/833.png,Super League,67.5,69.0,181.0
