Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
140831,Zito Luvumbo,21.0,Angola,False,Cagliari,Attacker,11.0,836.0,8.0,12.0,125.0,6.0,13.0,30.0,,17.0,20.0,12.0,,,3.0,42.0,104.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/140831.png,https://media-4.api-sports.io/football/teams/490.png,6.945454,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/140831.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,171.0
161859,G. Oristanio,21.0,Italy,False,Cagliari,Midfielder,11.0,483.0,6.0,8.0,89.0,3.0,9.0,23.0,,11.0,10.0,13.0,,4.0,6.0,32.0,81.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/161859.png,https://media-4.api-sports.io/football/teams/490.png,6.70909,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161859.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,62.0,175.0
290046,A. Makoumbou,25.0,Congo,False,Cagliari,Midfielder,12.0,1074.0,38.0,9.0,509.0,1.0,2.0,14.0,,9.0,14.0,7.0,3.0,9.0,19.0,46.0,86.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/290046.png,https://media-4.api-sports.io/football/teams/490.png,6.883333,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/290046.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,183.0
309388,M. Prati,20.0,Italy,False,Cagliari,Midfielder,7.0,574.0,27.0,6.0,238.0,1.0,2.0,3.0,,1.0,2.0,5.0,,4.0,16.0,23.0,39.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/309388.png,https://media-4.api-sports.io/football/teams/490.png,6.728571,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/309388.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,183.0
341985,J. Desogus,21.0,Italy,False,Cagliari,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341985.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/341985.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,174.0
353609,I. Sulemana,20.0,Ghana,False,Cagliari,Midfielder,6.0,436.0,20.0,2.0,154.0,1.0,4.0,7.0,,4.0,5.0,2.0,1.0,3.0,6.0,15.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/353609.png,https://media-4.api-sports.io/football/teams/490.png,6.633333,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/353609.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,180.0
408540,K. Mutandwa,20.0,Zambia,False,Cagliari,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/408540.png,https://media-4.api-sports.io/football/teams/490.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/408540.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,180.0
200,G. Zappa,24.0,Italy,False,Cagliari,Defender,12.0,790.0,21.0,10.0,341.0,3.0,6.0,6.0,,2.0,3.0,8.0,1.0,6.0,12.0,21.0,48.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/200.png,https://media-4.api-sports.io/football/teams/490.png,6.641666,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/200.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,78.0,180.0
2055,M. Rog,28.0,Croatia,False,Cagliari,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/2055.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/2055.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,73.0,180.0
2614,N. Nández,28.0,Uruguay,False,Cagliari,Midfielder,10.0,668.0,15.0,12.0,219.0,4.0,7.0,13.0,,8.0,5.0,12.0,1.0,4.0,7.0,27.0,74.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/2614.png,https://media-4.api-sports.io/football/teams/490.png,6.72,0.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/2614.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,70.0,172.0
30438,N. Cambiaghi,23.0,Italy,False,Empoli,Attacker,11.0,609.0,10.0,4.0,138.0,5.0,12.0,14.0,,3.0,16.0,13.0,,4.0,8.0,29.0,76.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/30438.png,https://media-4.api-sports.io/football/teams/511.png,6.672727,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30438.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,173.0
30486,M. Destro,32.0,Italy,False,Empoli,Attacker,5.0,133.0,3.0,1.0,25.0,,3.0,1.0,,1.0,3.0,2.0,,2.0,,9.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30486.png,https://media-4.api-sports.io/football/teams/511.png,6.52,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30486.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,73.0,181.0
30545,S. Aresti,37.0,Italy,False,Cagliari,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30545.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/30545.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,72.0,187.0
30824,E. Capradossi,27.0,Italy,False,Cagliari,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30824.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30824.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,78.0,185.0
30845,E. Gyasi,29.0,Ghana,False,Empoli,Attacker,9.0,300.0,5.0,3.0,61.0,2.0,4.0,5.0,,1.0,6.0,11.0,,1.0,4.0,14.0,47.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/30845.png,https://media-4.api-sports.io/football/teams/511.png,6.444444,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30845.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,70.0,181.0
31601,B. Radunović,27.0,Serbia,False,Cagliari,Goalkeeper,7.0,630.0,19.0,,191.0,,,,,,2.0,,,1.0,,4.0,5.0,,0.0,12.0,16.0,https://media-4.api-sports.io/football/players/31601.png,https://media-4.api-sports.io/football/teams/490.png,6.785714,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/31601.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,84.0,194.0
31737,M. Mancosu,35.0,Italy,False,Cagliari,Midfielder,3.0,155.0,11.0,2.0,51.0,,5.0,6.0,,3.0,1.0,2.0,,,2.0,6.0,19.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/31737.png,https://media-4.api-sports.io/football/teams/490.png,6.333333,0.0,0.0,0.0,False,,,0.0,1.0,,https://media-4.api-sports.io/football/players/31737.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,75.0,180.0
32034,A. Dossena,25.0,Italy,False,Cagliari,Defender,12.0,996.0,29.0,2.0,417.0,2.0,7.0,2.0,,2.0,7.0,11.0,12.0,18.0,23.0,62.0,106.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/32034.png,https://media-4.api-sports.io/football/teams/490.png,7.058333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/32034.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,195.0
36885,P. Hatzidiakos,26.0,Greece,False,Cagliari,Defender,6.0,401.0,24.0,1.0,174.0,,1.0,2.0,,1.0,2.0,2.0,3.0,4.0,11.0,17.0,27.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/36885.png,https://media-4.api-sports.io/football/teams/490.png,6.583333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/36885.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,74.0,185.0
40392,M. Wieteska,26.0,Poland,False,Cagliari,Defender,5.0,406.0,34.0,3.0,210.0,,1.0,3.0,,1.0,3.0,7.0,2.0,5.0,7.0,22.0,40.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/40392.png,https://media-4.api-sports.io/football/teams/490.png,6.66,2.0,0.0,1.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/40392.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,77.0,187.0
50054,S. Scuffet,27.0,Italy,False,Cagliari,Goalkeeper,5.0,450.0,17.0,,127.0,,,,,,,,,,,1.0,1.0,,0.0,12.0,7.0,https://media-4.api-sports.io/football/players/50054.png,https://media-4.api-sports.io/football/teams/490.png,6.52,1.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/50054.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,77.0,193.0
56207,Paulo Azzi,29.0,Brazil,False,Cagliari,Defender,8.0,369.0,14.0,4.0,154.0,1.0,9.0,11.0,,5.0,1.0,,1.0,6.0,6.0,17.0,39.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/56207.png,https://media-4.api-sports.io/football/teams/490.png,6.6,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/56207.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,80.0,188.0
56287,A. Di Pardo,24.0,Italy,False,Cagliari,Defender,6.0,166.0,7.0,1.0,62.0,,1.0,4.0,,,,1.0,2.0,2.0,3.0,4.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/56287.png,https://media-4.api-sports.io/football/teams/490.png,6.35,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/56287.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,76.0,182.0
134926,D. Maldini,22.0,Italy,False,Empoli,Attacker,2.0,25.0,5.0,,15.0,,2.0,,,,2.0,1.0,,,,3.0,5.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/134926.png,https://media-4.api-sports.io/football/teams/511.png,6.55,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/134926.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,83.0,188.0
321744,A. Obert,21.0,Slovakia,False,Cagliari,Defender,8.0,376.0,23.0,3.0,207.0,,,1.0,,1.0,2.0,8.0,4.0,9.0,9.0,22.0,44.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/321744.png,https://media-4.api-sports.io/football/teams/490.png,6.628571,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/321744.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,186.0
337982,S. Shpendi,20.0,Albania,False,Empoli,Attacker,6.0,206.0,4.0,4.0,38.0,2.0,3.0,5.0,,2.0,7.0,6.0,1.0,1.0,,10.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/337982.png,https://media-4.api-sports.io/football/teams/511.png,6.666666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/337982.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,181.0
342311,V. Iliev,18.0,Bulgaria,False,Cagliari,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/342311.png,https://media-4.api-sports.io/football/teams/490.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/342311.png,https://media-4.api-sports.io/football/teams/490.png,Serie A,89.5,,
561,T. Ebuehi,28.0,Nigeria,False,Empoli,Defender,9.0,730.0,20.0,5.0,264.0,1.0,2.0,8.0,,4.0,3.0,6.0,3.0,5.0,11.0,22.0,49.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/561.png,https://media-4.api-sports.io/football/teams/511.png,6.733333,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/561.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,76.0,187.0
2118,R. Marin,27.0,Romania,False,Empoli,Midfielder,10.0,702.0,24.0,11.0,309.0,4.0,11.0,15.0,,6.0,2.0,10.0,,1.0,15.0,30.0,61.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2118.png,https://media-4.api-sports.io/football/teams/511.png,6.86,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2118.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,70.0,178.0
3000,B. Bereszyński,31.0,Poland,False,Empoli,Defender,5.0,350.0,26.0,3.0,156.0,1.0,1.0,7.0,,2.0,6.0,4.0,,3.0,9.0,22.0,37.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/3000.png,https://media-4.api-sports.io/football/teams/511.png,6.46,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/3000.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,77.0,183.0
6931,L. Cacace,23.0,New Zealand,False,Empoli,Defender,9.0,646.0,25.0,6.0,298.0,,,21.0,,9.0,6.0,8.0,2.0,10.0,14.0,36.0,75.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6931.png,https://media-4.api-sports.io/football/teams/511.png,6.8,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6931.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,170.0
14329,A. Ismajli,27.0,Albania,False,Empoli,Defender,8.0,557.0,27.0,1.0,271.0,,,1.0,,,4.0,4.0,9.0,8.0,6.0,25.0,37.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/14329.png,https://media-4.api-sports.io/football/teams/511.png,6.8875,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/14329.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,76.0,185.0
19185,K. Davis,25.0,England,False,Udinese,Attacker,,,,,,,,,,,,,,,,,,,,,,https://media-4.api-sports.io/football/players/19185.png,https://media-4.api-sports.io/football/teams/494.png,,,,,False,,,,,,https://media-4.api-sports.io/football/players/19185.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,68.0,191.0
30687,S. Bastoni,27.0,Italy,False,Empoli,Midfielder,5.0,157.0,11.0,3.0,69.0,,,2.0,,1.0,1.0,5.0,,6.0,11.0,15.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30687.png,https://media-4.api-sports.io/football/teams/511.png,6.72,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30687.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,74.0,183.0
30731,E. Caprile,22.0,Italy,False,Empoli,Goalkeeper,1.0,90.0,15.0,,32.0,,,,,,,,,,,,,,0.0,1.0,3.0,https://media-4.api-sports.io/football/players/30731.png,https://media-4.api-sports.io/football/teams/511.png,6.2,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/30731.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,74.0,191.0
30775,G. Pezzella,26.0,Italy,False,Empoli,Defender,6.0,329.0,28.0,2.0,199.0,1.0,1.0,12.0,,4.0,5.0,2.0,4.0,,11.0,23.0,40.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30775.png,https://media-4.api-sports.io/football/teams/511.png,6.6,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30775.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,81.0,185.0
30794,S. Perisan,26.0,Italy,False,Empoli,Goalkeeper,1.0,90.0,19.0,,26.0,,,,,,,,,,,,,,0.0,2.0,3.0,https://media-4.api-sports.io/football/players/30794.png,https://media-4.api-sports.io/football/teams/511.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/30794.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,75.0,192.0
31021,A. Grassi,28.0,Italy,False,Empoli,Midfielder,10.0,672.0,27.0,3.0,331.0,1.0,5.0,3.0,,2.0,16.0,10.0,7.0,16.0,11.0,37.0,60.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/31021.png,https://media-4.api-sports.io/football/teams/511.png,7.05,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31021.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,75.0,183.0
31060,F. Caputo,36.0,Italy,False,Empoli,Attacker,10.0,738.0,9.0,4.0,126.0,7.0,14.0,7.0,,3.0,10.0,5.0,,,1.0,19.0,48.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/31060.png,https://media-4.api-sports.io/football/teams/511.png,6.68,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/31060.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,75.0,180.0
40582,S. Walukiewicz,23.0,Poland,False,Empoli,Defender,8.0,523.0,26.0,1.0,263.0,1.0,1.0,3.0,,3.0,,6.0,6.0,7.0,8.0,16.0,32.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/40582.png,https://media-4.api-sports.io/football/teams/511.png,6.7,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/40582.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,188.0
161831,I. Kaczmarski,19.0,Poland,False,Empoli,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/161831.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/161831.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,183.0
161900,S. Diawara,19.0,Belgium,False,Udinese,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161900.png,https://media-4.api-sports.io/football/teams/494.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161900.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,,187.0
162245,L. Štubljar,19.0,Slovenia,False,Empoli,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162245.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,0.0,0.0,1.0,https://media-4.api-sports.io/football/players/162245.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,
288769,T. Baldanzi,20.0,Italy,False,Empoli,Midfielder,10.0,611.0,14.0,10.0,176.0,4.0,6.0,19.0,,6.0,14.0,4.0,,2.0,3.0,23.0,55.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/288769.png,https://media-4.api-sports.io/football/teams/511.png,6.74,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/288769.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,176.0
340697,G. Indragoli,19.0,Italy,False,Empoli,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340697.png,https://media-4.api-sports.io/football/teams/511.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340697.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,
340700,J. Fazzini,20.0,Italy,False,Empoli,Midfielder,10.0,478.0,14.0,12.0,186.0,1.0,4.0,12.0,,9.0,5.0,7.0,1.0,6.0,21.0,40.0,88.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/340700.png,https://media-4.api-sports.io/football/teams/511.png,6.96,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/340700.png,https://media-4.api-sports.io/football/teams/511.png,Serie A,89.5,,178.0
392280,R. Asante,19.0,Ghana,False,Udinese,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/392280.png,https://media-4.api-sports.io/football/teams/494.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/392280.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,,
1922,F. Thauvin,30.0,France,False,Udinese,Attacker,11.0,660.0,11.0,13.0,170.0,9.0,15.0,29.0,,13.0,6.0,6.0,,,5.0,33.0,88.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1922.png,https://media-4.api-sports.io/football/teams/494.png,6.845454,3.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/1922.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,70.0,179.0
2475,R. Pereyra,32.0,Argentina,False,Udinese,Midfielder,9.0,517.0,15.0,8.0,169.0,2.0,7.0,10.0,,2.0,9.0,9.0,1.0,2.0,7.0,19.0,52.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2475.png,https://media-4.api-sports.io/football/teams/494.png,6.544444,2.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/2475.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,77.0,182.0
2777,I. Success,27.0,Nigeria,False,Udinese,Attacker,11.0,539.0,7.0,7.0,123.0,4.0,9.0,19.0,,10.0,18.0,18.0,1.0,1.0,3.0,45.0,111.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/2777.png,https://media-4.api-sports.io/football/teams/494.png,6.554545,1.0,0.0,0.0,False,,,0.0,1.0,,https://media-4.api-sports.io/football/players/2777.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,86.0,186.0
6383,M. Payero,25.0,Argentina,False,Udinese,Midfielder,9.0,435.0,13.0,4.0,135.0,,7.0,12.0,,6.0,7.0,4.0,,3.0,9.0,27.0,61.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6383.png,https://media-4.api-sports.io/football/teams/494.png,6.666666,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6383.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,80.0,183.0
7591,S. Lovrić,25.0,Slovenia,False,Udinese,Midfielder,10.0,587.0,18.0,11.0,216.0,6.0,10.0,10.0,,4.0,5.0,7.0,,3.0,7.0,17.0,44.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/7591.png,https://media-4.api-sports.io/football/teams/494.png,6.83,1.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/7591.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,70.0,180.0
9975,Brenner,23.0,Brazil,False,Udinese,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/9975.png,https://media-4.api-sports.io/football/teams/494.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/9975.png,https://media-4.api-sports.io/football/teams/494.png,Serie A,89.5,70.0,175.0
