Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Weight_kg,Height_cm
129903,F. Pérez,24.0,Argentina,False,Lanus,Midfielder,13.0,238.0,6.0,2.0,97.0,2.0,3.0,6.0,,3.0,6.0,6.0,,4.0,6.0,15.0,29.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/129903.png,https://media-4.api-sports.io/football/teams/446.png,6.328571,1.0,0.0,0.0,False,65.0,170.0
158434,J. Miritello,24.0,Argentina,False,Defensa Y Justicia,Attacker,15.0,206.0,3.0,3.0,75.0,4.0,8.0,1.0,,,5.0,3.0,,,,18.0,35.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/158434.png,https://media-4.api-sports.io/football/teams/442.png,6.661538,2.0,0.0,0.0,False,78.0,183.0
195929,S. Hezze,22.0,Argentina,False,Huracan,Midfielder,26.0,2126.0,33.0,15.0,1145.0,3.0,16.0,16.0,,8.0,21.0,19.0,4.0,61.0,62.0,142.0,243.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/195929.png,https://media-4.api-sports.io/football/teams/445.png,6.946153,5.0,0.0,0.0,False,,
369729,M. Hernández,18.0,Argentina,False,San Lorenzo,Attacker,1.0,0.0,,,1.0,,,,,,,1.0,,,,,1.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/369729.png,https://media-4.api-sports.io/football/teams/460.png,,0.0,0.0,0.0,False,,
411076,D. Perea,21.0,Colombia,False,San Lorenzo,Attacker,4.0,156.0,7.0,,35.0,,,5.0,,3.0,4.0,4.0,,2.0,2.0,15.0,41.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/411076.png,https://media-4.api-sports.io/football/teams/460.png,6.233333,1.0,1.0,0.0,False,81.0,180.0
414531,J. Goyeneche,22.0,Argentina,False,San Lorenzo,Attacker,1.0,9.0,1.0,,2.0,,,1.0,,,,2.0,,,,,3.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/414531.png,https://media-4.api-sports.io/football/teams/460.png,4.300000,1.0,0.0,1.0,False,63.0,168.0
2513,M. Rojas,28.0,Paraguay,False,Racing Club,Midfielder,14.0,1021.0,23.0,23.0,453.0,24.0,33.0,51.0,,22.0,22.0,15.0,1.0,2.0,19.0,65.0,128.0,1.0,6.0,0.0,,https://media-4.api-sports.io/football/players/2513.png,https://media-4.api-sports.io/football/teams/436.png,7.328571,3.0,0.0,0.0,False,78.0,186.0
5804,P. Vegetti,35.0,Argentina,False,Belgrano Cordoba,Attacker,27.0,2387.0,10.0,17.0,471.0,31.0,81.0,23.0,,8.0,53.0,34.0,4.0,1.0,8.0,173.0,379.0,1.0,13.0,0.0,,https://media-4.api-sports.io/football/players/5804.png,https://media-4.api-sports.io/football/teams/440.png,7.092592,4.0,0.0,0.0,False,86.0,187.0
5974,J. Chicco,25.0,Argentina,False,Colon Santa Fe,Midfielder,18.0,955.0,21.0,6.0,485.0,2.0,10.0,7.0,,2.0,11.0,20.0,3.0,20.0,26.0,66.0,122.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5974.png,https://media-4.api-sports.io/football/teams/448.png,6.782352,5.0,0.0,0.0,False,79.0,181.0
6201,L. Di Plácido,29.0,Argentina,False,Lanus,Defender,2.0,155.0,18.0,2.0,54.0,,,5.0,,5.0,,3.0,,8.0,7.0,14.0,30.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6201.png,https://media-4.api-sports.io/football/teams/446.png,6.850000,0.0,0.0,0.0,False,72.0,176.0
6260,M. Capasso,27.0,Argentina,False,Atletico Tucuman,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/6260.png,https://media-4.api-sports.io/football/teams/455.png,,0.0,0.0,0.0,False,87.0,188.0
9880,J. Cazares,31.0,Ecuador,False,Independiente,Midfielder,14.0,659.0,16.0,12.0,279.0,4.0,10.0,11.0,,9.0,2.0,4.0,,2.0,8.0,21.0,48.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/9880.png,https://media-4.api-sports.io/football/teams/453.png,6.723076,0.0,0.0,0.0,False,69.0,170.0
11350,V. Fernández,24.0,Chile,False,Talleres Cordoba,Defender,2.0,41.0,8.0,1.0,24.0,,,4.0,,2.0,,1.0,,1.0,1.0,3.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/11350.png,https://media-4.api-sports.io/football/teams/456.png,6.300000,0.0,0.0,0.0,False,67.0,179.0
11601,G. Soto,29.0,Chile,False,Huracan,Defender,21.0,1751.0,21.0,19.0,575.0,1.0,4.0,36.0,,19.0,18.0,23.0,5.0,24.0,54.0,124.0,212.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/11601.png,https://media-4.api-sports.io/football/teams/445.png,6.885714,2.0,0.0,0.0,False,69.0,177.0
13524,B. Castrillón,24.0,Colombia,False,Union Santa Fe,Attacker,12.0,226.0,4.0,6.0,61.0,3.0,4.0,11.0,,5.0,2.0,2.0,,,7.0,14.0,30.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/13524.png,https://media-4.api-sports.io/football/teams/441.png,6.850000,1.0,0.0,0.0,False,57.0,169.0
13528,E. Mosquera,22.0,Colombia,False,Defensa Y Justicia,Midfielder,5.0,118.0,2.0,,19.0,1.0,2.0,6.0,,2.0,,3.0,,1.0,1.0,4.0,18.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/13528.png,https://media-4.api-sports.io/football/teams/442.png,6.450000,1.0,0.0,0.0,False,68.0,172.0
16360,A. Franco,25.0,Ecuador,False,Talleres Cordoba,Midfielder,19.0,1039.0,16.0,3.0,353.0,,1.0,6.0,,3.0,8.0,24.0,5.0,7.0,16.0,48.0,101.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/16360.png,https://media-4.api-sports.io/football/teams/456.png,6.544444,2.0,0.0,0.0,False,68.0,175.0
50859,M. Moralez,36.0,Argentina,False,Racing Club,Midfielder,17.0,650.0,21.0,20.0,414.0,4.0,8.0,7.0,,1.0,17.0,8.0,3.0,3.0,9.0,34.0,75.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/50859.png,https://media-4.api-sports.io/football/teams/436.png,6.668750,2.0,0.0,0.0,False,52.0,160.0
52000,J. Candia,28.0,Uruguay,False,Rosario Central,Attacker,11.0,559.0,9.0,12.0,142.0,5.0,10.0,7.0,,3.0,5.0,8.0,,3.0,5.0,38.0,75.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/52000.png,https://media-4.api-sports.io/football/teams/437.png,6.740000,1.0,0.0,0.0,False,63.0,171.0
196739,J. Aude,20.0,Argentina,False,Lanus,Defender,2.0,145.0,12.0,1.0,32.0,,,2.0,,2.0,2.0,2.0,,3.0,3.0,8.0,13.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/196739.png,https://media-4.api-sports.io/football/teams/446.png,6.800000,0.0,0.0,0.0,False,71.0,180.0
288730,L. Besozzi,20.0,Argentina,False,Central Cordoba de Santiago,Attacker,24.0,1605.0,14.0,27.0,410.0,7.0,19.0,123.0,,59.0,32.0,6.0,1.0,5.0,20.0,119.0,262.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/288730.png,https://media-4.api-sports.io/football/teams/1065.png,6.695238,1.0,0.0,0.0,False,74.0,176.0
290051,G. Abrego,23.0,Argentina,False,Godoy Cruz,Midfielder,26.0,2143.0,25.0,17.0,794.0,7.0,22.0,63.0,,33.0,10.0,20.0,6.0,20.0,49.0,125.0,279.0,1.0,3.0,0.0,,https://media-4.api-sports.io/football/players/290051.png,https://media-4.api-sports.io/football/teams/439.png,6.844000,2.0,0.0,0.0,False,,
314410,T. Muro,21.0,Argentina,False,Gimnasia L.P.,Midfielder,9.0,331.0,7.0,11.0,87.0,1.0,6.0,31.0,,14.0,12.0,8.0,,5.0,6.0,36.0,84.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/314410.png,https://media-4.api-sports.io/football/teams/434.png,6.666666,0.0,0.0,0.0,False,73.0,180.0
354232,J. Fernández,19.0,Argentina,False,Velez Sarsfield,Attacker,20.0,629.0,8.0,10.0,209.0,2.0,5.0,37.0,,22.0,8.0,9.0,1.0,6.0,12.0,44.0,98.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/354232.png,https://media-4.api-sports.io/football/teams/438.png,6.593750,1.0,0.0,0.0,False,,
404646,T. Avilés,19.0,Argentina,False,Racing Club,Attacker,15.0,1001.0,27.0,4.0,476.0,1.0,5.0,3.0,,3.0,2.0,13.0,5.0,17.0,24.0,43.0,88.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/404646.png,https://media-4.api-sports.io/football/teams/436.png,6.725000,3.0,0.0,0.0,False,72.0,186.0
414392,S. López,17.0,Argentina,False,Independiente,Attacker,1.0,0.0,1.0,,1.0,,,2.0,,1.0,1.0,,,,,2.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/414392.png,https://media-4.api-sports.io/football/teams/453.png,,0.0,0.0,0.0,False,,
5187,N. Orsini,29.0,Argentina,False,Union Santa Fe,Attacker,7.0,213.0,10.0,1.0,41.0,1.0,6.0,5.0,,3.0,4.0,1.0,1.0,1.0,1.0,15.0,26.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/5187.png,https://media-4.api-sports.io/football/teams/441.png,6.625000,0.0,0.0,0.0,False,80.0,187.0
5703,D. Juárez,22.0,Argentina,False,Union Santa Fe,Attacker,20.0,699.0,6.0,7.0,180.0,4.0,14.0,16.0,,6.0,6.0,13.0,1.0,4.0,11.0,39.0,105.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/5703.png,https://media-4.api-sports.io/football/teams/441.png,6.500000,0.0,0.0,0.0,False,,
6116,J. Comas,25.0,Argentina,False,Union Santa Fe,Midfielder,3.0,67.0,11.0,2.0,39.0,,1.0,2.0,,,1.0,1.0,1.0,,2.0,3.0,12.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6116.png,https://media-4.api-sports.io/football/teams/441.png,6.300000,0.0,0.0,0.0,False,70.0,174.0
6573,F. Pardo,26.0,Argentina,False,Union Santa Fe,Defender,3.0,171.0,43.0,,116.0,,,,,,3.0,1.0,,,4.0,16.0,20.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6573.png,https://media-4.api-sports.io/football/teams/441.png,7.300000,0.0,0.0,0.0,False,80.0,183.0
51409,M. Luna Diale,24.0,Argentina,False,Union Santa Fe,Attacker,34.0,2621.0,18.0,33.0,778.0,16.0,32.0,97.0,,51.0,80.0,30.0,1.0,8.0,55.0,220.0,434.0,2.0,4.0,0.0,,https://media-4.api-sports.io/football/players/51409.png,https://media-4.api-sports.io/football/teams/441.png,6.859375,5.0,1.0,0.0,False,69.0,173.0
194892,T. Banega,24.0,Argentina,False,Union Santa Fe,Midfielder,6.0,218.0,24.0,12.0,432.0,1.0,6.0,16.0,,4.0,9.0,16.0,4.0,11.0,31.0,53.0,127.0,2.0,0.0,0.0,,https://media-4.api-sports.io/football/players/194892.png,https://media-4.api-sports.io/football/teams/441.png,6.735714,1.0,0.0,0.0,False,67.0,177.0
201827,E. Roldán,23.0,Argentina,False,Union Santa Fe,Midfielder,30.0,1927.0,19.0,25.0,750.0,12.0,24.0,34.0,,18.0,30.0,23.0,2.0,24.0,38.0,108.0,196.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/201827.png,https://media-4.api-sports.io/football/teams/441.png,6.917857,3.0,0.0,0.0,False,,
280935,P. Tanda,21.0,Argentina,False,Union Santa Fe,Midfielder,6.0,155.0,11.0,2.0,80.0,,,3.0,,2.0,,4.0,,3.0,7.0,14.0,26.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/280935.png,https://media-4.api-sports.io/football/teams/441.png,6.600000,1.0,0.0,0.0,False,73.0,177.0
288707,K. Zenón,22.0,Argentina,False,Union Santa Fe,Midfielder,30.0,2313.0,18.0,41.0,722.0,12.0,26.0,75.0,,38.0,35.0,17.0,1.0,17.0,40.0,131.0,251.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/288707.png,https://media-4.api-sports.io/football/teams/441.png,7.082142,2.0,0.0,0.0,False,,
355256,M. Del Blanco,20.0,Argentina,False,Union Santa Fe,Midfielder,13.0,447.0,11.0,6.0,152.0,1.0,5.0,25.0,,13.0,17.0,9.0,2.0,3.0,11.0,46.0,82.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/355256.png,https://media-4.api-sports.io/football/teams/441.png,6.783333,2.0,0.0,0.0,False,,
355276,T. González,20.0,Argentina,False,Union Santa Fe,Attacker,11.0,260.0,4.0,6.0,65.0,5.0,7.0,13.0,,9.0,8.0,5.0,,3.0,10.0,36.0,60.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/355276.png,https://media-4.api-sports.io/football/teams/441.png,6.800000,0.0,1.0,0.0,False,,
358381,N. Paz,21.0,Argentina,False,Union Santa Fe,Defender,20.0,1646.0,25.0,4.0,624.0,1.0,6.0,13.0,,7.0,4.0,20.0,8.0,11.0,40.0,67.0,119.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/358381.png,https://media-4.api-sports.io/football/teams/441.png,6.833333,8.0,0.0,0.0,False,,
363359,J. Dómina,18.0,Argentina,False,Union Santa Fe,Attacker,29.0,1789.0,7.0,20.0,306.0,11.0,24.0,54.0,,22.0,28.0,28.0,1.0,5.0,16.0,99.0,249.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/363359.png,https://media-4.api-sports.io/football/teams/441.png,6.657692,4.0,0.0,0.0,False,72.0,171.0
376599,J. Ludueña,20.0,Argentina,False,Union Santa Fe,Defender,6.0,239.0,5.0,1.0,61.0,,,2.0,,,1.0,3.0,2.0,7.0,5.0,9.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/376599.png,https://media-4.api-sports.io/football/teams/441.png,6.433333,0.0,0.0,0.0,False,,
390809,J. Morales,20.0,Argentina,False,Union Santa Fe,Attacker,9.0,692.0,1.0,,1.0,,1.0,,,,,,,,,,2.0,,4.0,0.0,,https://media-4.api-sports.io/football/players/390809.png,https://media-4.api-sports.io/football/teams/441.png,6.700000,1.0,0.0,0.0,False,,
411293,J. Mosqueira,19.0,Argentina,False,Union Santa Fe,Midfielder,20.0,1190.0,18.0,6.0,475.0,1.0,10.0,7.0,,5.0,9.0,8.0,2.0,9.0,27.0,74.0,117.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/411293.png,https://media-4.api-sports.io/football/teams/441.png,6.800000,2.0,0.0,0.0,False,,
418330,V. Venetucci,20.0,Argentina,False,Union Santa Fe,Midfielder,1.0,2.0,,,1.0,,,,,,,,,1.0,,,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/418330.png,https://media-4.api-sports.io/football/teams/441.png,6.200000,0.0,0.0,0.0,False,,
426551,M. Meynier,20.0,Argentina,False,Union Santa Fe,Attacker,2.0,85.0,5.0,,15.0,,1.0,,,,,2.0,,,3.0,4.0,11.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/426551.png,https://media-4.api-sports.io/football/teams/441.png,6.700000,0.0,0.0,0.0,False,,
427857,R. Profini,20.0,Argentina,False,Union Santa Fe,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/427857.png,https://media-4.api-sports.io/football/teams/441.png,,0.0,0.0,0.0,False,75.0,184.0
433624,L. Verde,,Argentina,False,Union Santa Fe,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/433624.png,https://media-4.api-sports.io/football/teams/441.png,,0.0,0.0,0.0,False,,
2515,Ó. Romero,31.0,Paraguay,False,Boca Juniors,Midfielder,16.0,1075.0,37.0,27.0,724.0,12.0,27.0,48.0,,32.0,43.0,9.0,,7.0,18.0,100.0,173.0,3.0,2.0,0.0,,https://media-4.api-sports.io/football/players/2515.png,https://media-4.api-sports.io/football/teams/451.png,7.293750,2.0,0.0,0.0,False,73.0,176.0
5632,N. Zalazar,26.0,Argentina,False,Defensa Y Justicia,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/5632.png,https://media-4.api-sports.io/football/teams/442.png,,0.0,0.0,0.0,False,83.0,182.0
5710,L. Contín,28.0,Argentina,False,Gimnasia L.P.,Attacker,6.0,214.0,4.0,2.0,45.0,1.0,2.0,4.0,,2.0,1.0,2.0,,,4.0,19.0,28.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/5710.png,https://media-4.api-sports.io/football/teams/434.png,6.680000,0.0,0.0,0.0,False,78.0,183.0
5967,K. Mac Allister,26.0,Argentina,False,Argentinos JRS,Defender,20.0,1730.0,40.0,6.0,987.0,9.0,21.0,5.0,,3.0,30.0,32.0,9.0,26.0,50.0,135.0,226.0,,4.0,0.0,,https://media-4.api-sports.io/football/players/5967.png,https://media-4.api-sports.io/football/teams/458.png,7.121052,5.0,1.0,0.0,False,72.0,175.0
6106,F. Calderón,25.0,Argentina,False,Union Santa Fe,Defender,29.0,2539.0,26.0,2.0,908.0,4.0,10.0,4.0,,4.0,18.0,28.0,20.0,26.0,33.0,112.0,222.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6106.png,https://media-4.api-sports.io/football/teams/441.png,6.771428,10.0,2.0,0.0,False,80.0,184.0
6107,C. Corvalán,34.0,Argentina,False,Union Santa Fe,Defender,34.0,3036.0,31.0,10.0,1348.0,6.0,19.0,13.0,,7.0,21.0,33.0,16.0,62.0,71.0,137.0,239.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6107.png,https://media-4.api-sports.io/football/teams/441.png,7.034375,8.0,0.0,0.0,False,78.0,179.0
6111,F. Vera,25.0,Argentina,False,Union Santa Fe,Defender,33.0,2666.0,14.0,11.0,716.0,3.0,12.0,74.0,,33.0,50.0,58.0,12.0,23.0,64.0,171.0,348.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6111.png,https://media-4.api-sports.io/football/teams/441.png,6.674193,10.0,0.0,0.0,False,74.0,177.0
6213,N. Pasquini,32.0,Argentina,False,Talleres Cordoba,Defender,8.0,601.0,21.0,1.0,229.0,,,4.0,,1.0,1.0,4.0,,6.0,10.0,18.0,41.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/6213.png,https://media-4.api-sports.io/football/teams/456.png,6.600000,2.0,0.0,0.0,False,76.0,172.0
6424,S. Moyano,33.0,Argentina,False,Union Santa Fe,Goalkeeper,18.0,1620.0,13.0,,349.0,,,,,,2.0,2.0,,,,5.0,6.0,,0.0,15.0,41.0,https://media-4.api-sports.io/football/players/6424.png,https://media-4.api-sports.io/football/teams/441.png,6.956250,2.0,0.0,0.0,False,78.0,188.0
6490,L. Vázquez,22.0,Argentina,False,Boca Juniors,Attacker,13.0,430.0,5.0,3.0,103.0,5.0,8.0,13.0,,5.0,4.0,7.0,1.0,,5.0,27.0,62.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6490.png,https://media-4.api-sports.io/football/teams/451.png,6.569230,0.0,0.0,0.0,False,82.0,190.0
51483,J. Varela,25.0,Uruguay,False,Instituto Cordoba,Defender,6.0,233.0,6.0,,63.0,3.0,4.0,1.0,,1.0,3.0,4.0,1.0,5.0,3.0,19.0,33.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/51483.png,https://media-4.api-sports.io/football/teams/478.png,6.700000,0.0,0.0,0.0,False,85.0,190.0
51827,O. Piris,34.0,Argentina,False,Union Santa Fe,Defender,15.0,1093.0,25.0,7.0,424.0,1.0,9.0,4.0,,1.0,7.0,14.0,7.0,17.0,22.0,71.0,119.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/51827.png,https://media-4.api-sports.io/football/teams/441.png,6.946153,2.0,0.0,0.0,False,85.0,185.0
70851,N. Campisi,27.0,Argentina,False,Union Santa Fe,Goalkeeper,2.0,180.0,20.0,,61.0,,,,,,,,,,,,,,0.0,3.0,5.0,https://media-4.api-sports.io/football/players/70851.png,https://media-4.api-sports.io/football/teams/441.png,6.250000,0.0,0.0,0.0,False,90.0,188.0
195765,F. Gerometta,24.0,Argentina,False,Union Santa Fe,Defender,19.0,535.0,7.0,8.0,184.0,1.0,2.0,9.0,,6.0,5.0,6.0,1.0,5.0,24.0,42.0,67.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/195765.png,https://media-4.api-sports.io/football/teams/441.png,6.782352,1.0,0.0,0.0,False,72.0,175.0
196750,J. Gauto,19.0,Argentina,False,Huracan,Attacker,24.0,1720.0,16.0,30.0,523.0,8.0,22.0,85.0,,40.0,22.0,15.0,,8.0,24.0,93.0,210.0,4.0,1.0,0.0,,https://media-4.api-sports.io/football/players/196750.png,https://media-4.api-sports.io/football/teams/445.png,6.779166,1.0,0.0,0.0,False,64.0,172.0
289479,S. Pachamé,22.0,Argentina,False,Estudiantes L.P.,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/289479.png,https://media-4.api-sports.io/football/teams/450.png,,0.0,0.0,0.0,False,70.0,
310753,J. O&apos;Neill,22.0,Uruguay,False,Union Santa Fe,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/310753.png,https://media-4.api-sports.io/football/teams/441.png,,0.0,0.0,0.0,False,70.0,169.0
355255,D. González,20.0,Argentina,False,Union Santa Fe,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/355255.png,https://media-4.api-sports.io/football/teams/441.png,,0.0,0.0,0.0,False,74.0,180.0
363348,L. Meuli,22.0,Argentina,False,Union Santa Fe,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/363348.png,https://media-4.api-sports.io/football/teams/441.png,,0.0,0.0,0.0,False,71.0,185.0
427856,L. Morales,19.0,Argentina,False,Union Santa Fe,Defender,2.0,37.0,2.0,,8.0,1.0,1.0,2.0,,2.0,2.0,2.0,,1.0,,5.0,7.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/427856.png,https://media-4.api-sports.io/football/teams/441.png,6.900000,0.0,0.0,0.0,False,,175.0
5199,L. Marchi,27.0,Argentina,False,Arsenal Sarandi,Defender,3.0,148.0,10.0,1.0,51.0,,2.0,,,,,2.0,1.0,1.0,2.0,2.0,10.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5199.png,https://media-4.api-sports.io/football/teams/459.png,6.433333,0.0,0.0,0.0,False,74.0,180.0
5451,M. Ramírez,24.0,Argentina,False,Banfield,Attacker,3.0,32.0,1.0,,8.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,1.0,4.0,8.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5451.png,https://media-4.api-sports.io/football/teams/449.png,6.566666,0.0,0.0,0.0,False,,
5521,D. Gallardo,26.0,Argentina,False,Sarmiento Junin,Attacker,6.0,204.0,3.0,1.0,28.0,1.0,1.0,13.0,,5.0,4.0,3.0,2.0,2.0,6.0,16.0,38.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/5521.png,https://media-4.api-sports.io/football/teams/474.png,6.380000,0.0,0.0,0.0,False,,
5802,F. Castelli,28.0,Argentina,False,Central Cordoba de Santiago,Attacker,18.0,865.0,5.0,9.0,167.0,7.0,14.0,20.0,,9.0,21.0,16.0,1.0,1.0,14.0,83.0,181.0,2.0,1.0,0.0,,https://media-4.api-sports.io/football/players/5802.png,https://media-4.api-sports.io/football/teams/1065.png,6.652941,3.0,0.0,0.0,False,,183.0
6384,J. Álvarez,27.0,Argentina,False,Banfield,Midfielder,7.0,601.0,10.0,8.0,91.0,4.0,8.0,25.0,,10.0,2.0,,,5.0,6.0,24.0,56.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/6384.png,https://media-4.api-sports.io/football/teams/449.png,6.966666,0.0,0.0,0.0,False,71.0,175.0
36158,G. Servio,31.0,Argentina,False,Rosario Central,Goalkeeper,4.0,360.0,8.0,,80.0,,,,,,1.0,,,,,2.0,2.0,,0.0,6.0,21.0,https://media-4.api-sports.io/football/players/36158.png,https://media-4.api-sports.io/football/teams/437.png,6.975000,0.0,0.0,0.0,False,82.0,185.0
51411,S. Sosa,29.0,Uruguay,False,Banfield,Attacker,29.0,1240.0,6.0,19.0,254.0,7.0,16.0,12.0,,6.0,9.0,11.0,3.0,5.0,10.0,97.0,222.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/51411.png,https://media-4.api-sports.io/football/teams/449.png,6.642307,1.0,1.0,0.0,False,71.0,183.0
51632,Y. Calleros,25.0,Uruguay,False,Banfield,Midfielder,4.0,30.0,2.0,,8.0,,1.0,,,,3.0,,,,2.0,7.0,9.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/51632.png,https://media-4.api-sports.io/football/teams/449.png,6.700000,0.0,0.0,0.0,False,77.0,181.0
51705,N. Sosa,27.0,Uruguay,False,Banfield,Attacker,31.0,1213.0,6.0,11.0,247.0,4.0,19.0,24.0,,11.0,17.0,16.0,2.0,10.0,36.0,120.0,240.0,1.0,1.0,0.0,,https://media-4.api-sports.io/football/players/51705.png,https://media-4.api-sports.io/football/teams/449.png,6.662962,2.0,0.0,0.0,False,70.0,178.0
59229,M. Giménez,27.0,Argentina,False,Banfield,Attacker,30.0,2112.0,7.0,18.0,354.0,21.0,50.0,41.0,,22.0,29.0,36.0,3.0,5.0,36.0,158.0,366.0,2.0,5.0,0.0,,https://media-4.api-sports.io/football/players/59229.png,https://media-4.api-sports.io/football/teams/449.png,6.928571,5.0,0.0,0.0,False,,
70658,I. Cazal,24.0,Paraguay,False,Lanus,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/70658.png,https://media-4.api-sports.io/football/teams/446.png,,0.0,0.0,0.0,False,71.0,175.0
