Id,Name,Age,Nationality,Injured,Team,Position,Games,Minutes,Accuracy_Passes,Key_Passes,Total_Passes,Shots_On,Shots_Total,Dribbles_Attempts,Dribbles_Past,Dribbles_Success,Fouls_Drawn,Fouls_Committed,Tackled_Block,Tackled_Intercept,Tackled_Total,Duels_Won,Duels_Total,Goals_Assist,Goals_Total,Goals_Conceded,Goals_Saves,Photo,Logo_Team,Rating,Yellow_Cards,Red_Cards,Yellow_Red_Cards,Captain,Penalty_Won,Penalty_Commited,Penalty_Scored,Penalty_Missed,Penalty_Saved,player_photo,player_team_logo,player_league_name,league_strength,Weight_kg,Height_cm
1606,L. Christodoulopoulos,37,Greece,False,Aris Thessalonikis,Midfielder,6.0,68.0,5.0,1.0,43.0,1.0,2.0,4.0,,1.0,3.0,,,1.0,3.0,7.0,14.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/1606.png,https://media-4.api-sports.io/football/teams/1123.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1606.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,78.0,183.0
1945,M. Samatta,31,Tanzania,False,PAOK,Attacker,9.0,449.0,9.0,5.0,90.0,2.0,8.0,13.0,,7.0,8.0,11.0,,,1.0,25.0,63.0,1.0,2.0,0.0,,https://media-4.api-sports.io/football/players/1945.png,https://media-4.api-sports.io/football/teams/619.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1945.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,77.0,183.0
2834,R. Matarrita,29,Costa Rica,False,Aris Thessalonikis,Defender,1.0,90.0,37.0,,43.0,,,2.0,,,,,1.0,1.0,3.0,3.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2834.png,https://media-4.api-sports.io/football/teams/1123.png,6.3,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2834.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,70.0,175.0
5459,F. Ferrari,31,Argentina,False,Aris Thessalonikis,Defender,9.0,810.0,52.0,8.0,444.0,1.0,4.0,11.0,,11.0,6.0,14.0,4.0,6.0,14.0,41.0,68.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/5459.png,https://media-4.api-sports.io/football/teams/1123.png,7.314285,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/5459.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,67.0,167.0
9914,Fabiano,32,Brazil,False,Aris Thessalonikis,Defender,10.0,900.0,58.0,6.0,599.0,4.0,10.0,2.0,,2.0,4.0,11.0,4.0,12.0,16.0,40.0,75.0,,4.0,0.0,,https://media-4.api-sports.io/football/players/9914.png,https://media-4.api-sports.io/football/teams/1123.png,7.422222,3.0,0.0,0.0,False,,,1.0,0.0,,https://media-4.api-sports.io/football/players/9914.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,82.0,188.0
18965,Martín Montoya,32,Spain,False,Aris Thessalonikis,Defender,10.0,737.0,31.0,2.0,301.0,,1.0,8.0,,6.0,11.0,4.0,,6.0,10.0,33.0,46.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/18965.png,https://media-4.api-sports.io/football/teams/1123.png,6.8625,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/18965.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,73.0,175.0
19348,M. Odubajo,30,England,False,Aris Thessalonikis,Defender,8.0,479.0,27.0,3.0,251.0,,1.0,8.0,,7.0,12.0,8.0,5.0,8.0,7.0,32.0,56.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/19348.png,https://media-4.api-sports.io/football/teams/1123.png,7.075,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19348.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,72.0,177.0
26294,A. Aidonis,22,Germany,False,Aris Thessalonikis,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26294.png,https://media-4.api-sports.io/football/teams/1123.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26294.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,85.0,185.0
30571,K. Despodov,27,Bulgaria,False,PAOK,Attacker,8.0,300.0,7.0,6.0,59.0,,1.0,6.0,,3.0,1.0,9.0,,3.0,6.0,11.0,29.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/30571.png,https://media-4.api-sports.io/football/teams/619.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30571.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,69.0,178.0
46670,Brandon Thomas,28,Spain,False,PAOK,Attacker,10.0,445.0,9.0,7.0,83.0,4.0,6.0,3.0,,1.0,9.0,7.0,1.0,2.0,6.0,21.0,48.0,2.0,3.0,0.0,,https://media-4.api-sports.io/football/players/46670.png,https://media-4.api-sports.io/football/teams/619.png,7.0,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/46670.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,71.0,173.0
68180,Julián,32,Spain,False,Aris Thessalonikis,Goalkeeper,9.0,810.0,18.0,,175.0,,,1.0,,1.0,,,,,,3.0,3.0,,0.0,7.0,17.0,https://media-4.api-sports.io/football/players/68180.png,https://media-4.api-sports.io/football/teams/1123.png,7.2,2.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/68180.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,91.0,195.0
68183,G. Delizisis,36,Greece,False,Aris Thessalonikis,Defender,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/68183.png,https://media-4.api-sports.io/football/teams/1123.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/68183.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,82.0,191.0
163453,Valentino Fattore,22,Spain,False,Aris Thessalonikis,Defender,1.0,90.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/163453.png,https://media-4.api-sports.io/football/teams/1123.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/163453.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,,178.0
179950,V. Gordeziani,21,Georgia,False,PAOK,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/179950.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/179950.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,87.0,185.0
296006,André Ricardo,23,Portugal,False,PAOK,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/296006.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/296006.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,72.0,178.0
343311,S. Tzimas,17,Greece,False,PAOK,Attacker,5.0,102.0,8.0,,10.0,2.0,3.0,1.0,,,3.0,2.0,,,,3.0,11.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/343311.png,https://media-4.api-sports.io/football/teams/619.png,6.475,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/343311.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,
400668,K. Kyriazis,19,Greece,False,Aris Thessalonikis,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/400668.png,https://media-4.api-sports.io/football/teams/1123.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/400668.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,,188.0
684,Taison,35,Brazil,False,PAOK,Attacker,9.0,702.0,38.0,17.0,360.0,4.0,5.0,12.0,,8.0,12.0,8.0,1.0,5.0,7.0,28.0,52.0,3.0,0.0,0.0,,https://media-4.api-sports.io/football/players/684.png,https://media-4.api-sports.io/football/teams/619.png,7.5125,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/684.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,64.0,172.0
696,Marcos Antônio,23,Brazil,False,PAOK,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/696.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/696.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,55.0,166.0
1217,M. Ozdoev,31,Russia,False,PAOK,Midfielder,11.0,803.0,33.0,3.0,343.0,4.0,4.0,5.0,,2.0,5.0,4.0,1.0,7.0,8.0,23.0,42.0,,3.0,0.0,,https://media-4.api-sports.io/football/players/1217.png,https://media-4.api-sports.io/football/teams/619.png,7.055555,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1217.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,77.0,184.0
1727,T. Murg,29,Austria,False,PAOK,Midfielder,9.0,553.0,22.0,13.0,172.0,4.0,6.0,18.0,,8.0,5.0,6.0,,2.0,2.0,15.0,38.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/1727.png,https://media-4.api-sports.io/football/teams/619.png,7.142857,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1727.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,70.0,174.0
1729,S. Schwab,33,Austria,False,PAOK,Midfielder,11.0,406.0,27.0,4.0,289.0,1.0,4.0,4.0,,3.0,1.0,9.0,1.0,3.0,6.0,22.0,45.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/1729.png,https://media-4.api-sports.io/football/teams/619.png,6.922222,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1729.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,83.0,183.0
2164,T. Kędziora,29,Poland,False,PAOK,Defender,8.0,604.0,38.0,,269.0,,2.0,,,,2.0,7.0,1.0,5.0,4.0,14.0,31.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2164.png,https://media-4.api-sports.io/football/teams/619.png,6.816666,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2164.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,73.0,183.0
2364,L. Lyratzis,23,Greece,False,PAOK,Defender,1.0,16.0,10.0,1.0,11.0,,1.0,,,,1.0,1.0,,1.0,1.0,3.0,4.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2364.png,https://media-4.api-sports.io/football/teams/619.png,6.9,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2364.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,65.0,175.0
2372,K. Giaxis,22,Greece,False,PAOK,Midfielder,1.0,5.0,6.0,,6.0,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2372.png,https://media-4.api-sports.io/football/teams/619.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2372.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,
2377,T. Tsingaras,23,Greece,False,PAOK,Midfielder,4.0,215.0,36.0,1.0,119.0,,1.0,4.0,,3.0,2.0,5.0,,5.0,2.0,8.0,16.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2377.png,https://media-4.api-sports.io/football/teams/619.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2377.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,173.0
2378,Vieirinha,37,Portugal,False,PAOK,Midfielder,8.0,379.0,27.0,2.0,223.0,1.0,4.0,1.0,,1.0,6.0,3.0,1.0,12.0,6.0,15.0,28.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2378.png,https://media-4.api-sports.io/football/teams/619.png,7.014285,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2378.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,70.0,172.0
2773,W. Troost-Ekong,30,Nigeria,False,PAOK,Defender,6.0,514.0,49.0,,343.0,1.0,2.0,,,,1.0,3.0,2.0,6.0,3.0,18.0,29.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/2773.png,https://media-4.api-sports.io/football/teams/619.png,6.866666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2773.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,82.0,191.0
21996,A. Baba,29,Ghana,False,PAOK,Defender,8.0,654.0,38.0,6.0,337.0,,2.0,10.0,,6.0,4.0,10.0,1.0,12.0,14.0,29.0,59.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/21996.png,https://media-4.api-sports.io/football/teams/619.png,7.157142,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/21996.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,72.0,180.0
30507,S. Meïté,29,France,False,PAOK,Midfielder,8.0,551.0,26.0,1.0,187.0,1.0,3.0,6.0,,5.0,6.0,3.0,1.0,8.0,6.0,24.0,38.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/30507.png,https://media-4.api-sports.io/football/teams/619.png,6.983333,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/30507.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,80.0,187.0
39111,I. Näsberg,27,Norway,False,PAOK,Defender,5.0,279.0,36.0,2.0,202.0,,3.0,,,,4.0,3.0,3.0,4.0,3.0,17.0,25.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/39111.png,https://media-4.api-sports.io/football/teams/619.png,6.8,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/39111.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,88.0,187.0
41614,Filipe Soares,24,Portugal,False,PAOK,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/41614.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/41614.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,73.0,180.0
46737,Joan Sastre,26,Spain,False,PAOK,Defender,6.0,412.0,18.0,,104.0,4.0,5.0,2.0,,2.0,5.0,4.0,,1.0,6.0,15.0,24.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/46737.png,https://media-4.api-sports.io/football/teams/619.png,7.025,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/46737.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,75.0,174.0
161847,G. Vrakas,22,Greece,False,PAOK,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161847.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/161847.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,178.0
162229,G. Michailidis,23,Greece,False,PAOK,Defender,4.0,360.0,66.0,,222.0,,1.0,1.0,,1.0,4.0,,,,3.0,14.0,15.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/162229.png,https://media-4.api-sports.io/football/teams/619.png,7.266666,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162229.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,82.0,185.0
162409,K. Koulierakis,20,Greece,False,PAOK,Defender,6.0,406.0,35.0,,212.0,2.0,3.0,1.0,,1.0,5.0,2.0,1.0,3.0,3.0,18.0,24.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/162409.png,https://media-4.api-sports.io/football/teams/619.png,7.08,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162409.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,
162410,G. Konstantelias,20,Greece,False,PAOK,Midfielder,11.0,593.0,14.0,1.0,166.0,6.0,9.0,21.0,,8.0,11.0,7.0,,1.0,9.0,29.0,58.0,,2.0,0.0,,https://media-4.api-sports.io/football/players/162410.png,https://media-4.api-sports.io/football/teams/619.png,6.8,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/162410.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,,176.0
524,D. Kotarski,23,Croatia,False,PAOK,Goalkeeper,11.0,990.0,22.0,,253.0,,,,,,,,,,,2.0,2.0,,0.0,7.0,25.0,https://media-4.api-sports.io/football/players/524.png,https://media-4.api-sports.io/football/teams/619.png,7.033333,2.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/524.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,75.0,189.0
1295,Zeca,35,Greece,False,Panathinaikos,Midfielder,3.0,72.0,31.0,,67.0,,,1.0,,1.0,1.0,2.0,,,2.0,4.0,6.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1295.png,https://media-4.api-sports.io/football/teams/617.png,6.8,0.0,1.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1295.png,https://media-4.api-sports.io/football/teams/617.png,Super League 1,80.7,67.0,182.0
1603,A. Bouchalakis,30,Greece,False,Olympiakos Piraeus,Midfielder,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/1603.png,https://media-4.api-sports.io/football/teams/553.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/1603.png,https://media-4.api-sports.io/football/teams/553.png,Super League 1,80.7,82.0,186.0
1952,E. Larsson,32,Sweden,False,OFI,Defender,10.0,818.0,25.0,12.0,265.0,1.0,5.0,12.0,,6.0,16.0,10.0,1.0,4.0,11.0,36.0,77.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/1952.png,https://media-4.api-sports.io/football/teams/1124.png,7.075,3.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/1952.png,https://media-4.api-sports.io/football/teams/1124.png,Super League 1,80.7,68.0,175.0
2688,Milad Mohammadi,30,Iran,False,AEK Athens FC,Defender,8.0,621.0,31.0,2.0,236.0,3.0,5.0,10.0,,6.0,3.0,5.0,3.0,2.0,10.0,27.0,48.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/2688.png,https://media-4.api-sports.io/football/teams/575.png,7.05,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/2688.png,https://media-4.api-sports.io/football/teams/575.png,Super League 1,80.7,70.0,177.0
6096,J. Menéndez,29,Argentina,False,Aris Thessalonikis,Attacker,10.0,553.0,15.0,7.0,148.0,3.0,7.0,15.0,,7.0,8.0,7.0,,2.0,6.0,21.0,52.0,1.0,0.0,0.0,,https://media-4.api-sports.io/football/players/6096.png,https://media-4.api-sports.io/football/teams/1123.png,6.75,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/6096.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,62.0,166.0
15285,P. Vouros,28,Greece,False,OFI,Defender,11.0,990.0,34.0,1.0,333.0,,2.0,2.0,,2.0,4.0,17.0,4.0,17.0,14.0,32.0,56.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/15285.png,https://media-4.api-sports.io/football/teams/1124.png,7.0,4.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/15285.png,https://media-4.api-sports.io/football/teams/1124.png,Super League 1,80.7,70.0,183.0
18810,A. Gray,32,Jamaica,False,Aris Thessalonikis,Attacker,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,https://media-4.api-sports.io/football/players/18810.png,https://media-4.api-sports.io/football/teams/1123.png,,0.0,0.0,0.0,False,,,,,,https://media-4.api-sports.io/football/players/18810.png,https://media-4.api-sports.io/football/teams/1123.png,Super League 1,80.7,83.0,178.0
19270,N. Eliasson,28,Sweden,False,AEK Athens FC,Midfielder,11.0,840.0,16.0,21.0,173.0,3.0,7.0,20.0,,6.0,11.0,12.0,,,3.0,29.0,68.0,4.0,2.0,0.0,,https://media-4.api-sports.io/football/players/19270.png,https://media-4.api-sports.io/football/teams/575.png,7.325,1.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/19270.png,https://media-4.api-sports.io/football/teams/575.png,Super League 1,80.7,73.0,176.0
24883,K. Narey,29,Germany,False,PAOK,Attacker,1.0,22.0,13.0,,14.0,1.0,1.0,1.0,,,,,,,,,2.0,,0.0,0.0,,https://media-4.api-sports.io/football/players/24883.png,https://media-4.api-sports.io/football/teams/619.png,6.7,0.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/24883.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,75.0,180.0
26732,V. Xenopoulos,25,Greece,False,Panathinaikos,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26732.png,https://media-4.api-sports.io/football/teams/617.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/26732.png,https://media-4.api-sports.io/football/teams/617.png,Super League 1,80.7,84.0,185.0
26853,Ž. Živković,34,Serbia,False,PAOK,Goalkeeper,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26853.png,https://media-4.api-sports.io/football/teams/619.png,,0.0,0.0,0.0,False,,,0.0,0.0,0.0,https://media-4.api-sports.io/football/players/26853.png,https://media-4.api-sports.io/football/teams/619.png,Super League 1,80.7,82.0,193.0
26905,J. Neira,34,Argentina,False,OFI,Attacker,9.0,124.0,8.0,2.0,65.0,3.0,3.0,3.0,,2.0,1.0,1.0,,,3.0,6.0,10.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/26905.png,https://media-4.api-sports.io/football/teams/1124.png,6.916666,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/26905.png,https://media-4.api-sports.io/football/teams/1124.png,Super League 1,80.7,74.0,179.0
37168,E. Bergström,30,Sweden,False,Panserraikos,Defender,9.0,810.0,26.0,3.0,183.0,2.0,4.0,,,,2.0,12.0,3.0,7.0,4.0,27.0,47.0,,1.0,0.0,,https://media-4.api-sports.io/football/players/37168.png,https://media-4.api-sports.io/football/teams/2099.png,6.75,2.0,0.0,0.0,False,,,0.0,0.0,,https://media-4.api-sports.io/football/players/37168.png,https://media-4.api-sports.io/football/teams/2099.png,Super League 1,80.7,85.0,188.0
